id,gen,matron_id,sire_id,birthdate,genes,name
482853,6,477406,474454,2018-01-26 14:24:53,acdd 5256 2f42 2a92 1188 4df4 b6ce b75f d8dd 3889 8gd8 2222,
482854,9,465447,474067,2018-01-26 14:25:06,daca 6722 7447 4c1a 1611 7811 d9en 562b 76ee 316i b9gb 2gg2,
482855,1,481860,473756,2018-01-26 14:26:12,cccc 8625 ff44 c4cc 1361 f12f 5c69 6g66 6de6 1119 8b8d 22eo,
482856,1,482829,482172,2018-01-26 14:28:46,9ad9 5227 627f 244g 7ddd 424d 5d57 8816 e3de 6411 8848 2dge,
482858,3,478529,480237,2018-01-26 14:29:29,99aa 5266 7747 41a4 118d 4d44 5b6e g5jb 638d 8499 d68b e2dg,
482859,2,469401,409964,2018-01-26 14:29:36,ccd9 8672 4a74 c9gb 8d8d 47d1 e59b 686g 3eee 6334 g8aa egd2,
482860,1,482579,482417,2018-01-26 14:29:50,dadd 7827 a4f7 4acg 7ddd 4fff 7e6d f155 g6g8 9971 48b4 22de,
482861,9,166593,118290,2018-01-26 14:33:46,aaca 7756 4a22 aaap 1116 5577 c7f9 4617 87k6 8687 g9pg dedc,
482862,18,15582,411251,2018-01-26 14:34:21,dc9a 7687 f442 abfb d164 5727 d779 52bb 7687 8774 9ggf cgfd,
482863,2,482856,461781,2018-01-26 14:34:21,a9ad 5225 7274 24g4 71d1 8274 5d57 825b gd23 6811 gd49 edge,
482864,15,482550,482406,2018-01-26 14:38:40,cdda 5k77 f7f2 aa9b 1686 5855 ed7b 4262 7778 4374 9agd 2dad,
482865,6,405519,392864,2018-01-26 14:38:48,caa9 687j a4fa 9fbb 6446 7875 99sd 1226 8788 8883 g9gg eeea,
482866,17,266191,481419,2018-01-26 14:39:41,ddcm 8885 4442 gggg 6464 7755 co9a 2bh1 777k 8723 dfgg aoad,
482867,8,479937,478523,2018-01-26 14:39:47,9dcc 567k ff44 acmc 333i 2f52 5e9d 65r1 g74d 3613 ggag 2a2g,
482868,5,476005,244892,2018-01-26 14:40:10,cacc 56j7 aff4 1a9p 4d6d 8537 bd7c 61b4 6486 3128 dgaa c2da,
482869,2,474326,482513,2018-01-26 14:40:32,aad9 2552 2226 aggc 61dk f444 9e65 8b8g 8edd 4991 d688 2ede,
482870,1,482829,482172,2018-01-26 14:41:50,9d9a 5827 62af 144g 76d3 24d4 65dc 181g dg2e 9469 8848 d2gg,
482871,9,481346,482527,2018-01-26 14:42:59,99ca 7627 ff2a 4cch d618 4154 ed7e bf5b 38ee 6293 999g e2eg,
482872,3,473366,404101,2018-01-26 14:43:30,99cm 587j 2244 4fap 3d31 1752 cccf b1gj 426o 6427 dd88 ggee,
482873,4,438984,453229,2018-01-26 14:43:30,cdac 852k 7774 4ffa d4d8 1127 7cde 727b 674i 4877 9gd9 eede,
482874,2,482856,419033,2018-01-26 14:43:52,9c99 7287 f2fa 4f2f 7d8d 82d7 9ded b516 837e 6463 8488 2ggg,
482876,24,418489,349571,2018-01-26 14:45:28,ccaa 6677 f724 bfbp 1441 5758 efb9 6452 j687 24k4 ccgg aafa,
482877,4,481603,481467,2018-01-26 14:47:02,adam 6826 aaa7 44fc 6184 ddd4 9ecd 6116 78e8 9323 ad88 be22,
482878,1,475296,466537,2018-01-26 14:49:05,dd9c 5876 62f7 1ccc 363d 8224 b57e 6b5g 32ee 6774 8bdb g2e2,
482879,10,482180,472875,2018-01-26 14:49:05,adma 8288 2f72 gcf9 144d 8582 eo9e 7726 243k 7481 9b89 b2dd,
482880,9,482510,480745,2018-01-26 14:50:33,da9c 5627 4a64 a4ap 11d1 4142 ed7b 172j g7d4 8993 ag6g bacp,
482881,6,472773,479330,2018-01-26 14:51:30,a99c 2825 4727 41ga 68dd 1d41 9e9e 6gk5 827o 7444 a8d8 d22g,
482882,7,481436,482853,2018-01-26 14:51:32,ca9d 5256 2f42 a292 8188 114f 696e 8b5f d8dd 8368 g8b8 2d22,
482883,3,482624,456979,2018-01-26 14:51:36,9da9 7588 f242 2agc d6d8 4485 b5ed 5271 48dd 8499 6ddb 2g2d,
482884,6,482633,482814,2018-01-26 14:51:50,daa9 2272 af42 a1cc 8883 bf8f 7e9c 56b1 42gd 3999 8d84 2gde,
482885,1,48300,466515,2018-01-26 14:52:57,dad9 8766 aa2f 1fca 61d4 4344 bb57 g8b6 6g78 7821 dafg 2cad,
482886,14,467769,434784,2018-01-26 14:53:46,aa9c 85k2 aa74 9b9b 111d 5872 ccb5 77hh 4868 3448 fagp fccd,
482887,5,479078,354314,2018-01-26 14:54:11,dadd 7887 4ff2 g4gm d43i 3327 abe7 165b 8468 2136 ddgn dede,
482888,16,481127,478953,2018-01-26 14:54:11,a9ca 2858 7477 f9a1 6d88 d158 fbb9 5ghh 864d 66ki pgmp d2d2,
482889,5,472111,260658,2018-01-26 14:54:28,9c99 7757 4a4a a1fp 446d 7388 eddb 11b6 7684 2363 aagd ccda,
482890,14,482266,480486,2018-01-26 14:54:45,aa99 6865 a42f baaa 84d4 3252 ee9e 6jj6 6iii 6326 bbdg acbb,
482891,1,479042,482270,2018-01-26 14:55:08,d9a9 5222 2a4a ca9f 7668 b2b4 c667 g555 28eg 9376 4448 gddg,
482892,4,482662,408739,2018-01-26 14:55:08,9a9a 6568 a4aa 4f1g dd8k 4882 c9e9 7217 4443 6299 bdb8 gged,
482893,1,480268,480840,2018-01-26 14:55:35,daca 5588 4624 cccf d63d 4d4f 6bd9 8ggg 3g8e 6396 68db deee,
482894,13,482335,479939,2018-01-26 14:55:38,acd9 56j8 4f2f bffa d141 7775 9e97 65b2 6iii 3736 ddbd ggbb,
482895,2,479419,482310,2018-01-26 14:58:50,ad99 7272 4a4a ff9c 3868 bf44 dcdd gbbb d2dd 9198 6d88 2ege,
482896,12,481524,469001,2018-01-26 14:58:50,9m9c 5586 7a27 afaa dd14 7577 9ec7 56b5 686i 7636 dbdd ggbb,
482898,2,478235,474336,2018-01-26 15:00:16,cac9 6687 27a2 fggb 8d48 8112 ccb9 5b16 8874 7824 ddag egge,
482899,3,482715,482737,2018-01-26 15:04:52,acac 7875 2224 c9aa 187d f144 9556 85g5 ggg3 8198 6648 g2ee,
482900,3,479903,474531,2018-01-26 15:07:25,9c99 5265 f7ff 14f1 111d 82h7 edcn 15bf 2437 3268 faga ggd2,
482901,2,456977,467667,2018-01-26 15:10:00,9dca 8658 2a27 cggc 6414 5572 7fed 2511 4688 842i 9dbf gdcg,
482902,9,482049,482774,2018-01-26 15:12:20,adad 2k78 af74 fafm 333d 5242 bbeo 588b g477 743h g8ga 2gg2,
482903,2,474874,470820,2018-01-26 15:13:29,d9c9 2577 4672 11ba 1338 1442 eb6o 5ggk 726d 7468 b88g 2dg2,
482905,3,457096,461185,2018-01-26 15:15:01,9a9a 5888 6744 bfbg d168 2758 5ad9 f77j 42i4 284i f9bd dafe,
482906,5,473212,482892,2018-01-26 15:16:40,a99a 6865 2faa 4f1f 131k 4812 c9e7 7617 g743 1693 dab8 dggg,
482907,2,323341,482734,2018-01-26 15:17:01,999a 7567 44f4 fbba 43d6 1275 cde9 1667 247e 7726 6d8g adgg,
482908,1,482829,482172,2018-01-26 15:17:34,d9ad 7525 6277 941g 336d 244d 56d7 1gg1 eede 9191 88b8 2dgd,
482909,4,475108,482827,2018-01-26 15:17:50,d9d9 7222 22aa a1s4 d6d8 48f1 9669 716f 38ge 9176 88b6 de2d,
482910,5,482739,480981,2018-01-26 15:17:50,dacc 5268 aa24 gffb 8186 372b e7e5 117g 54d4 8699 d6b6 fggg,
482911,1,465013,462640,2018-01-26 15:22:35,9daa 6257 ff2a ggcf d6dd 8d48 7b5d 6gg1 3deg 8611 d8db gge2,
482912,1,468337,468287,2018-01-26 15:23:07,c9d9 2228 4fa4 41cg 8838 4d2d 55ed 8bfb 6eeo 9993 6888 b2d2,
482913,3,481383,476976,2018-01-26 15:23:39,9ac9 6752 4a7f c1fc 1dd8 1222 9dc7 686g 6deo 1993 6b8b e2d2,
482914,3,482707,482624,2018-01-26 15:28:19,dadc 257k 2f42 2a14 d81d b48b 9dd5 85g1 8dg2 6981 bb68 d2ee,
482915,4,464947,478852,2018-01-26 15:28:19,dacm 6288 2274 cabc 4d8d ff44 57e9 2857 6d88 3346 ba88 ggd2,
482916,6,482554,477211,2018-01-26 15:28:19,dda9 5567 24aa 91af 88dd 338d f6d7 2865 4862 8797 b9bn ecgf,
482917,12,130090,335165,2018-01-26 15:28:33,adc9 5576 2f4f afgm 6146 85k5 ff9d 617b 8777 4338 a9aa cabf,
482918,5,473212,482892,2018-01-26 15:28:33,a9am 8665 a4a7 4f4f ddk8 4488 c9ee 768r 7444 6213 dd8b gede,
482919,12,482834,481556,2018-01-26 15:29:04,aamd 78j6 4a24 b9ag 1666 7731 b9cb 4442 78ki 77k3 agac eeee,
482920,2,472118,470830,2018-01-26 15:29:24,dcc9 2227 677a caa4 366d 14d1 7eb7 g865 d3e3 9399 gb68 g2dg,
482922,13,466105,466224,2018-01-26 15:30:33,aa9c 762r ffa7 ggm1 dd34 4k88 77e7 1g12 738j 7282 f8a8 do2a,
482923,6,482822,480094,2018-01-26 15:32:07,aaad 6566 224a 1bab 18dk 3b88 57e9 15bg 3557 3424 b8bd ggga,
482924,6,479082,431878,2018-01-26 15:32:07,cdd9 8786 474f fca9 d1d1 4113 79ba 127j 8856 77k6 dbdd egeg,
482925,14,344530,467720,2018-01-26 15:33:14,acdc 5585 a77a mf4g 8646 1888 e7ee 2141 86jg 2382 gdf8 de2e,
482926,8,316861,482842,2018-01-26 15:33:54,cdd9 565k 2a44 af4m 4d66 5857 d6ee g451 5757 4916 ddda acea,
482927,3,479602,176552,2018-01-26 15:33:54,9c9m 6787 4474 1gbf 1366 d4f7 afee 5b51 5d8e 3489 fab6 fcc2,
482928,7,479958,482881,2018-01-26 15:35:15,acad 8525 a274 44ab 68d4 7d47 de99 665k 6277 7448 b8d8 2cg2,
482929,4,479255,477984,2018-01-26 15:36:16,dcdc 2767 2fa2 faa9 383d 82ff c955 268b 3e26 1763 888b ggd2,
482930,9,480677,481701,2018-01-26 15:38:33,c9dc 8252 f44a gfag 868i 5778 d775 g864 k687 2246 ggdd 2edb,
482931,2,470995,472276,2018-01-26 15:38:33,ad9d 5225 a4f4 1fca 3d61 d42d ceed ggbb gge2 9884 96b8 g2eg,
482932,3,479922,479534,2018-01-26 15:39:39,cac9 2826 6464 acgf 8666 d424 bd5d 68bb gd2e 4994 868b 2bg2,
482933,21,432033,432875,2018-01-26 15:39:48,cmcd 8667 2ff4 gapb 4416 7777 7of9 4447 766k 3773 faga eecc,
482934,16,386425,385750,2018-01-26 15:39:58,adaa 8658 2f72 gmf9 4dd4 7775 7beb 462h 478i 2362 dpaa agde,
482935,16,478748,93488,2018-01-26 15:42:26,mad9 77j6 62f7 91gg d418 8577 9c5o 7144 56d2 6118 d8dd affo,
482936,5,482691,462885,2018-01-26 15:43:47,dcdc 758k 4a24 9f49 81di 884h 5e79 268p 777r 8132 bddb 2geg,
482938,9,439305,468389,2018-01-26 15:45:27,9a9d 8787 4a42 1aaa d18d 7757 ee9f bbj1 787i 6722 9ddd geab,
482939,6,482910,481967,2018-01-26 15:46:28,ddac 7268 777f 9fab 8616 3228 bee7 61gr 6844 8399 g6b6 gfg2,
482940,1,462623,439619,2018-01-26 15:47:33,cd99 5582 277f ba4f 1838 4442 e9cc b2b2 e38k 8313 9dad 2222,
482941,1,469462,457143,2018-01-26 15:47:33,dcda 7267 6a22 91gf d311 8d48 5ece 2617 eg82 9314 6dd8 2d2g,
482942,4,471687,473768,2018-01-26 15:51:13,dc9m 786k ffaa f99a 866i 1834 57ec g875 7736 1641 f8bf gegc,
482943,1,482875,482840,2018-01-26 15:52:04,9cac 6676 744a 1aag 71dd 4b8b 57e9 58g5 2de2 7996 444b 22eg,
482944,15,482902,379097,2018-01-26 15:54:46,ccad 277k af4a fga9 d13d 2542 becb 185h 8747 4387 gga9 oece,
482945,6,482537,482633,2018-01-26 15:54:49,d999 2272 aa42 accc 86d3 db8f ce9e g8b1 62oe 3984 8g4b d2e2,
482946,2,455097,435585,2018-01-26 15:56:38,acda 7727 f24a 41a9 8388 2878 cdbf 265f 3668 642i bbbb g2dd,
482947,1,474628,471944,2018-01-26 15:57:45,dddc 6265 a2fa f2cc 336d 4214 666d 8b1g 2222 9181 6688 22d2,
482948,1,475695,481427,2018-01-26 15:59:03,999a 5528 a727 2ca1 d13d f4f1 9b6e fg1g 6dee 3381 9d88 dgd2,
482950,13,482311,475458,2018-01-26 16:00:53,cada 8866 a7f4 114a 3d1d 7277 oeed 54hh 487k 2716 agdg cdpe,
482951,1,482875,482840,2018-01-26 16:00:53,9dac 8267 aaa4 9cag 7dd1 b8dd 7c9e 5ggg dd8d 7996 44b8 d2g2,
482952,1,463958,422383,2018-01-26 16:01:23,9c99 7522 2a2f 44aa 1616 7424 d5be 26g5 6e86 1717 aaba de2g,
482953,14,479990,389615,2018-01-26 16:01:32,adad 56k7 2427 a1p1 dd4d 5528 dbda 7746 8576 8767 ffnd dbpn,
482954,8,482122,482772,2018-01-26 16:01:32,cdca 2626 aff7 a1aa 33dd 282k eeed b16b 6g67 6173 gagg gaae,
482955,2,482523,482640,2018-01-26 16:02:53,ddda 8872 42a2 1f4a 1867 b8f2 ceed 5775 362e 6981 d8b8 g2eg,
482956,2,482310,480969,2018-01-26 16:04:02,a999 8565 22a4 2cc9 66d6 fdfd e5dd g6gg 8228 3933 64db b2ge,
482957,5,482860,444540,2018-01-26 16:04:25,addd 288k af24 44cg 7d68 1225 79de 7555 8658 9976 48ga 22ee,
482958,11,482879,481306,2018-01-26 16:04:59,dcma 8868 2f27 gcf9 1468 8582 eeo5 7728 2e3g 7488 g8b9 edbd,
482959,1,481365,482284,2018-01-26 16:05:06,a999 2578 42aa g9cc 3666 1ffb 69dd b8fg 5388 1694 8488 e2g2,
482960,9,481059,481076,2018-01-26 16:05:41,99a9 7822 27f7 4fgg d31d 814d 997b 62b8 4767 3416 adbn 2de2,
482961,3,472610,469816,2018-01-26 16:09:07,aa9m 5758 4a2f 1f1b d4d6 128h 75mn 5776 7378 6712 ggb8 efg2,
482962,1,482949,482479,2018-01-26 16:09:55,c9am 8278 2f72 2gfg 76dd df12 669d 811g 2gee 6196 648b 2g22,
482963,1,482875,482840,2018-01-26 16:10:15,d9ac 6766 7aaa 9c4g 73d1 4ddb 7d9e 5g8g d8ed 7946 448b ded2,
482964,6,474972,482720,2018-01-26 16:11:02,9ac9 625j 4af7 ab4a 68d1 d37b es57 g5br 87gg 1633 4d48 fdgg,
482965,1,383079,2624,2018-01-26 16:11:13,ac9c 7658 24a7 444p 8864 2782 dff7 b211 6688 6326 dagb dded,
482966,11,136886,482764,2018-01-26 16:11:49,cca9 6886 aa4a fbaa 6486 7885 fefd 4275 883i 6887 afff ggbe,
482967,4,482716,465785,2018-01-26 16:12:12,a99a 8228 7a44 4bac 8888 444h 9b9e 5575 77g3 8248 9dab b2ee,
482968,10,429332,482930,2018-01-26 16:12:39,cadc 2852 24a2 ga1g 868d 8721 df7a 6241 7k47 626i 99dd 2deb,
482969,2,482439,482596,2018-01-26 16:13:09,c9dc 7882 4f2a acgg dd1d 41ff e6d9 fg1j egee 7734 864b ggdd,
482970,3,476924,477353,2018-01-26 16:13:38,c9d9 5655 7272 f44b 141d 3782 fed9 5f6h 8377 2886 bdfb gggo,
482971,5,482892,473212,2018-01-26 16:13:53,9999 8582 aa47 cf14 13k1 8818 c7c9 b2r8 4g48 6919 da8b ggee,
482972,5,482860,35038,2018-01-26 16:14:23,acdd 5687 afff fffg d14d 5f75 f9fd f115 g658 8781 gaa4 cfde,
482973,2,380344,303611,2018-01-26 16:14:40,adcc 5676 a272 g4f9 8d66 5117 a9d7 1221 88k4 2324 9dgb bggg,
482975,1,477239,477967,2018-01-26 16:15:59,acdd 8725 f44f f2ac 8388 42ff 5ede 8816 e6dd 9813 968d eeee,
482976,6,482750,475549,2018-01-26 16:16:57,dd9m 8222 222a fb4n 11dd 57k5 6b6j f566 4666 323i b8bg 2ddf,
482977,7,482939,482248,2018-01-26 16:17:09,ddcm 2788 f777 f91a 8116 3248 7e7e 1grp 68g4 832k g6bn dggd,
482978,1,481268,482372,2018-01-26 16:17:33,adc9 2872 a22f gccg 3336 fd4f 696e g66g 8ee6 3369 46b8 eddd,
482979,2,481926,471205,2018-01-26 16:20:13,9ccc 6752 faf2 4c1c d16d 4884 bcdc gb6g 8gg2 3819 a688 2e2g,
482980,5,481592,481901,2018-01-26 16:20:41,9cc9 7625 2472 f4ff 6d8d 3382 799d 521b 877i 4684 gbfb egdd,
482981,14,481913,481782,2018-01-26 16:20:50,d9ad 2k85 76f4 f91h 431d 8184 5f76 4578 48g7 2898 98c8 cd2f,
482982,1,482875,482840,2018-01-26 16:21:02,9d9c 2667 aa4a 19a4 71d1 b8db b59e gg5g ded8 7946 644b dgdg,
482983,1,481982,299480,2018-01-26 16:21:20,9999 6865 6fff 1b4a dd8d f1dd d7b9 5g5g 776e 7976 db68 eg2g,
482984,14,482043,481949,2018-01-26 16:23:12,ddd9 8855 767a a4mh 4d43 811d 6977 1175 7ogk 9169 bc8g bcp2,
482985,7,479114,481448,2018-01-26 16:24:29,99aa 6652 a224 4ac2 4dd6 7225 d6do 5751 d864 8743 fb9g gage,
482986,4,482860,449747,2018-01-26 16:25:36,cdaa 7526 af74 4fcm 7dd4 15f5 ceab 1751 7g78 9971 8aga ae2e,
482987,2,480751,482390,2018-01-26 16:25:45,acc9 7667 f764 9c4g d63d 1f84 7bef 7768 3688 8961 8bgg ee2d,
482988,1,482949,482747,2018-01-26 16:26:12,c99d 8252 72f4 ga4a 7d3d 2fdb d5ed 68b5 g2e2 6111 4648 ge22,
482989,11,433903,479762,2018-01-26 16:26:12,ad9c 7767 7af4 abfa 8d64 1572 db7e 5b6h 686i 6722 9bdb gpop,
482990,3,482688,446584,2018-01-26 16:26:37,9acd 2552 222f b44b 6818 b5f2 5ebe 5157 3668 9677 d4b8 gg2g,
482991,23,94295,274342,2018-01-26 16:27:43,9mdd 6785 222a b9ba 6646 7855 c7cf 4h21 7668 6473 d9gd fdee,
482992,1,482857,468030,2018-01-26 16:27:43,cdaa 6757 f24f 4g9a d376 d14d 9ee9 5gb5 28dd 6489 8b48 2d22,
482993,1,461887,446779,2018-01-26 16:27:53,a99c 6852 7422 acba 1683 2842 f9ed 5266 8877 4731 da8a ded2,
482994,2,472971,465819,2018-01-26 16:28:22,dac9 2822 fa6f 1fca 333d dd2f 95dj b8bg 63dg 1136 b6dd b2gd,
482996,17,481871,481426,2018-01-26 16:29:55,acdd kk8j 74f4 agam 3844 8811 7eb7 74f7 77e7 722q dg88 fdee,
482997,2,449483,482860,2018-01-26 16:30:38,9aad 2622 a4f7 a4gc d1d1 4ff4 7f6d 5555 gg68 2983 b8ad 22de,
482998,3,481383,474058,2018-01-26 16:31:05,99m9 2222 647a acff d88d 2224 997d 816b ed68 3961 9886 b2ee,
482999,7,382042,457307,2018-01-26 16:32:16,c9dc 668j fa47 ab1s 8636 4278 9eod f572 4887 7848 adad 2bdd,
