id,gen,matron_id,sire_id,birthdate,genes,name
523828,7,506889,505775,2018-02-17 22:11:14,dc9m 5772 ff42 94ca d318 4858 7999 g6gr 8g87 6661 469n e2eg,
523829,9,511930,490519,2018-02-17 22:11:45,9d9d 66k6 7f2a 499a 6168 8d57 d5bf b5bf dd26 13cc 6an8 2gg2,
523830,4,518811,520795,2018-02-17 22:13:09,9cc9 5688 64fa 3a3g 331d 352b 9dff 82b5 7deb a818 g222 g416,
523831,4,521808,519461,2018-02-17 22:13:09,acdd 7726 a4f4 fgcc dd1d b58b 66cc g5b6 8ddg cc46 968b 1424,
523832,9,298284,327116,2018-02-17 22:13:39,aa9d 675j f2a2 ffg1 1416 775k 7f9s 5j44 8577 6227 fgam cddc,
523833,1,481995,506197,2018-02-17 22:14:03,dadc 2676 67ff 4g4g 333d fd24 3599 665b 22dd 7193 8688 g644,
523834,5,509949,344748,2018-02-17 22:14:03,9d9d 55j7 7a2f 49a4 8448 f1h7 afoa 257j 5477 4982 ggac gccd,
523835,10,520260,519980,2018-02-17 22:14:25,cd9d 2266 a2fa 9333 1146 28h8 c9cf gj6j bkkb 8418 2bbb dg4e,
523836,2,489525,510445,2018-02-17 22:16:00,gaac 8258 fa27 1f13 8dd6 2182 6e7d 6561 8348 9291 2bb8 eg2g,
523837,26,367774,510800,2018-02-17 22:16:31,adcd 755j 7f7a c9c4 6616 8515 e7dc 766g 8628 8643 4g4a fec2,
523838,2,523470,515826,2018-02-17 22:17:05,9dcd aa82 27a2 1ac1 73d1 8f84 679e 1b5b b82b cc9c d2b8 4g44,
523839,1,521717,413853,2018-02-17 22:18:31,9a99 a855 ff7f 33af d36d 588f f99e 66gg bb77 8447 222g g11g,
523840,1,461929,1171,2018-02-17 22:19:08,d9cc 6866 62f7 f9fg 6138 8555 e97e 672b gg67 8633 faa8 dgdf,
523841,1,501483,463700,2018-02-17 22:19:38,dd9c 6227 4742 caaa d331 d12d e9d9 g8gg g362 4918 6492 1e2d,
523842,8,522015,519355,2018-02-17 22:19:54,acac 7222 7a77 f993 6464 33bk fe9f ggb6 666b 8688 gaab f4gg,
523843,5,523089,523167,2018-02-17 22:19:54,c999 a5j6 74f7 pf33 6dd6 5f2f ebef 8166 g388 c378 922b fbe4,
523844,5,518467,494020,2018-02-17 22:21:42,daaa 5656 2aa2 14cb dd11 88d5 cb9d 6bg5 58d8 93i6 8dbg dbge,
523845,1,444361,457972,2018-02-17 22:22:01,adac 8562 47a7 494f 6311 4172 7dfe g177 36g7 6786 dbaa 2gg2,
523846,4,139760,210298,2018-02-17 22:22:19,dd99 7676 24ff 9fag 4161 5755 ddbf b424 7647 7448 fgga dfdd,
523847,2,410913,523136,2018-02-17 22:23:17,cdd9 8878 a7a2 ggfa 7d46 1142 3d3f f555 bb8d a184 492b g4dd,
523848,5,519871,499255,2018-02-17 22:23:17,dadd 68j7 2442 gfaa 4186 73k7 ebbc 6226 6686 3683 d9an caae,
523849,6,522466,523251,2018-02-17 22:23:17,ca9c 5866 a4fa gb4a 6dd1 7575 d97e 74j4 8686 3323 abga egee,
523850,3,513422,517824,2018-02-17 22:23:21,99cc a277 77f4 94ff 661d 2f77 ed3e bf42 6774 8436 c8cs ce1d,
523851,3,522411,516455,2018-02-17 22:24:17,9cam 75k7 aa72 agfb 3148 7857 67e9 5655 8647 6387 bagg gddg,
523852,6,505166,508792,2018-02-17 22:25:14,a9da 5757 6f22 2afc 783d dd42 5796 658g dd2e 4991 66f8 42d2,
523853,2,514993,502399,2018-02-17 22:25:14,aadc a778 a7f7 a4aa dd61 4d42 6e79 6g1g d8g6 cacc b228 b244,
523855,5,518838,484460,2018-02-17 22:25:37,9ddc 5777 4762 42ff d641 315d bf7e g48b 86i8 3436 fa8d fdae,
523856,9,519952,523319,2018-02-17 22:27:33,aadc 875k 6a27 1b33 4d46 b8b8 c9ff b51b b8bb 8c88 bbb2 dg2g,
523857,4,365616,502894,2018-02-17 22:28:18,dd9a 5755 7fff 144g 8648 7875 bdbe 52b5 4koe 6388 8af4 gege,
523858,17,522248,72584,2018-02-17 22:28:18,c999 7828 444f a43g d416 775b ecd3 g541 8838 3613 9aa2 4gco,
523859,14,510220,504932,2018-02-17 22:28:22,a9cd 662j 4ff7 4g4a 86k8 17k3 55bm 151r 38oo 2327 dbnn ggg2,
523860,3,522538,523624,2018-02-17 22:28:46,9dmc 7568 72af 9ca1 3d76 b515 7ccd 5874 62o8 1884 8668 22d2,
523861,10,523113,519462,2018-02-17 22:30:05,9gc9 7228 4774 14aa 1168 4355 ec3e 116j 2b38 8748 622b ggg6,
523862,7,523241,514911,2018-02-17 22:30:05,9daa a522 f42a ffci 3idd b1fd 6c9c 7g62 d367 1612 4gba d41o,
523863,3,522848,521456,2018-02-17 22:30:26,cd9d a857 624a f939 7d6d 2f2d 76fe g667 g3bb ca24 2b24 4144,
523864,1,507867,441940,2018-02-17 22:30:40,dcac 8587 f2af 41cf 1316 4444 d57e bb16 5g83 aa17 ad2b 242d,
523865,2,522941,515866,2018-02-17 22:31:36,ac9c a688 a222 11gc dd3d b4ff ee93 18b6 bb2d aa9c b484 g142,
523866,1,485606,482875,2018-02-17 22:32:57,dd9a 622j aaa4 9cg4 13d3 8bd2 9c69 5gbg 5de2 9941 444b e22g,
523867,6,494989,517274,2018-02-17 22:34:16,dada 6578 277f agca di34 f11d dfdf g21g 5486 4844 68a8 11gn,
523868,1,467207,440745,2018-02-17 22:34:45,addm 8557 4a2a afac 3311 2d44 cdce 661g 5378 1383 bdag g22g,
523869,5,520670,523490,2018-02-17 22:34:52,aaam 67k8 4f22 9a3b 31dd 2d51 66df 7g78 788b 1773 g9bb de2b,
523870,8,511787,511825,2018-02-17 22:36:44,99c9 2688 7444 14bb 1688 888q ced9 fbff 7778 8676 abga de22,
523871,5,520891,520114,2018-02-17 22:36:44,9mdc 5288 2442 3g9b 1d86 3548 e737 g551 833b 7818 ab92 4g2g,
523872,5,521190,513324,2018-02-17 22:36:44,a9dc 2776 2222 cg4c 61d1 775b e6dc 6761 586e ac41 6482 162g,
523873,5,517091,523678,2018-02-17 22:36:56,9dcm 6562 77a4 c4f4 83d6 54id 97bc 687j 4edd 9393 868d 2ego,
523874,15,274659,446824,2018-02-17 22:37:05,c99m 7j66 f24a gbab 1441 1575 db9e 4b74 7688 3468 dafm cece,
523875,8,507754,520477,2018-02-17 22:37:05,d9am 5758 74fa c4ga dd81 4b71 bc7e 2gpg 8222 1484 698g d2dd,
523876,2,513988,518752,2018-02-17 22:38:00,daac 6277 a44a cgcc d1dd 51d4 e969 85bb dd8g 7c66 986b g242,
523877,23,429301,231372,2018-02-17 22:38:36,dcdm 5755 fff2 fffm 868d 5788 dfcd 454b 76i7 3828 ddff ccdc,
523878,6,516818,513063,2018-02-17 22:39:07,a99d 5827 2427 aba4 4416 15b7 c3d3 242b 6428 8712 b2bb d22g,
523879,3,493379,475618,2018-02-17 22:39:29,9cdc 7262 64ff 4fc4 8d38 12dd c7cf b281 722g 7118 468g 1ed2,
523880,22,118183,154162,2018-02-17 22:39:29,dcdd 6888 f474 bgff 4444 837k ed7b 1447 8778 833i d9aa adcf,
523881,4,523012,521937,2018-02-17 22:40:55,c9cd 8565 2a22 4f33 3d61 518b 79eb 1856 58d8 3287 ab92 b6g1,
523883,15,510938,477485,2018-02-17 22:42:15,dd9d 767k f2a2 pfga 7134 147q f7fo 15b2 627k 6782 669s gb2d,
523884,4,517585,494745,2018-02-17 22:44:50,d9c9 5666 467f 2acc 6833 481d d556 6ggb 32gg a4aa 494b e121,
523885,7,523641,507797,2018-02-17 22:44:50,d9da 7856 64a4 92cc 1iii b4bb e57n 88gg eg88 4376 4dd4 22c1,
523886,9,523743,521757,2018-02-17 22:45:08,aaca 6628 222f cf9f 38d1 7d47 eef9 2gg7 4284 c464 9bgs ec44,
523887,1,508381,2308,2018-02-17 22:45:08,aad9 7265 7227 2fcg 6d6d 7db5 d5ee 2147 7588 a8c8 ggg2 b61d,
523888,10,511937,453704,2018-02-17 22:45:08,aaaa 7762 a47a f1g1 1did 44b4 eb5e 1875 838d 88c6 fga8 2ea1,
523889,3,522969,523261,2018-02-17 22:45:18,cdad 8862 2f7a 9f49 66d1 f221 7dee 16h6 8gb8 c968 26a4 42gg,
523890,11,519910,523425,2018-02-17 22:46:25,g9ca 6688 4f77 accc 1174 d575 99md bj48 4882 9c18 684s 1e44,
523891,15,523542,520922,2018-02-17 22:46:25,ccda 26j6 42fa 4sca 6688 1kk2 emme 645r 8eo3 3278 bbdn gfgg,
523892,9,521847,523060,2018-02-17 22:46:36,caa9 7688 2f47 bg13 1464 5827 be3d f5f4 5ee7 3466 4ba2 g2ed,
523893,4,522788,516060,2018-02-17 22:46:36,adad 8688 aaf4 4993 684d 1815 cd6f f512 346d 6938 9baa da24,
523894,1,521275,520026,2018-02-17 22:47:29,ag9d a822 224f 3agc 716d fd2f eee3 6ggb eb22 9a79 bb48 4g44,
523895,1,500340,495861,2018-02-17 22:48:02,c99a 222k 42f4 a1fc 73dd 11bb c95e b5g5 ge28 cccc 4488 4112,
523896,13,493775,496938,2018-02-17 22:49:07,9d9d 7572 747f aa11 8688 44k4 577m 45br 83ee 4419 da8n ggc2,
523897,5,498820,511765,2018-02-17 22:49:07,cgda 7768 7727 91ff 1368 2dd2 cca7 75kr 4d86 4432 bbb8 dege,
523898,17,508026,446448,2018-02-17 22:50:55,dadd 667k 2447 1b1s 14dd 7835 9fc9 b1h7 442k 6123 9dgd fdeb,
523899,6,522897,516332,2018-02-17 22:51:27,d9cc 8688 2aa2 99f3 1161 1b58 cfbf fh27 e8e8 1112 a6ba d6a1,
523900,1,522377,451914,2018-02-17 22:53:11,d99d 2772 a4a7 ag3g 1d86 758b d7c7 1gb6 5b38 1788 g24g 2gg4,
523901,2,512447,467292,2018-02-17 22:53:57,cg9c 2252 f244 2fff 6d18 4df2 6cc9 185b 836k 7388 488d 4d22,
523902,2,483843,433231,2018-02-17 22:53:57,cccc 8875 2f44 14bg 6886 55f8 c57a 2766 6588 8648 gd88 dcag,
523903,14,361851,361701,2018-02-17 22:54:46,99m9 8565 af27 ga11 d186 385k 9ec7 64b5 5476 6772 fgcc feaa,
523904,4,474775,483050,2018-02-17 22:55:18,dddd 8862 2472 a4ga 1738 b145 9e59 5g55 76g2 9369 g6gb 2eee,
523905,8,520381,513065,2018-02-17 22:55:18,ggdd 27j2 a277 11a9 1dd1 8818 e7f3 6714 8677 4826 dg84 d4g4,
523906,1,464286,45388,2018-02-17 22:56:04,cdad 5222 a76a 9a1b 3661 3717 7c9e 1b15 gg2d 8772 8dd8 2eff,
523907,11,523158,520041,2018-02-17 22:56:04,addm 2766 7a62 3f33 1163 28bb 9cff bj1b k4b8 8498 bbbb ggg4,
523908,4,469466,477608,2018-02-17 22:56:14,99aa 7728 4f72 g1ac d48d 245d ec9o 554j 6677 6622 dcbb gdeb,
523909,10,521778,503641,2018-02-17 22:58:10,99cc 5782 477a fbfb 3683 5748 fam7 6b1p d3e3 3636 bga8 dcbb,
523910,10,522155,523332,2018-02-17 22:59:08,a9d9 5255 77fa 919b 6166 2774 7dd9 b18g 77bb c39m 89ba 1g2b,
523911,10,521705,364938,2018-02-17 22:59:25,aa9a 8755 2227 aaa4 4461 4515 cfem 675h 8366 2476 a9gc dogg,
523912,6,464752,487082,2018-02-17 23:00:54,dcda 5686 afff af4f 4611 1777 c775 427b 373k 4868 aa9d gfao,
523914,7,458429,499177,2018-02-17 23:01:49,9ddc 8655 24a2 f9fm 6d14 5222 cdc9 g54h 7753 8886 bdaa dgd2,
523915,3,522959,519351,2018-02-17 23:01:49,gd9d 5565 47aa ff4f 33d6 f8fd bcfe bgb5 7gbb a24c 42dg 2f46,
523916,9,522910,495180,2018-02-17 23:01:49,c9dc 7777 a22a 41gf 6166 8725 m9mn 11gr k4o7 7722 9a9n epef,
523917,2,440548,522140,2018-02-17 23:02:19,gdaa a252 427f a4c3 1361 f232 9363 gb1h 3g68 4261 a24b 1g62,
523918,9,519806,523092,2018-02-17 23:02:28,a9ac 6252 f44f bfbb 116i 888q d999 2fff 7668 6726 babb bcgg,
523919,4,449857,453201,2018-02-17 23:03:14,adc9 5558 72a4 a9cc 11d1 5785 e7be 624f 7764 7438 a9ad cgda,
523920,16,521512,521303,2018-02-17 23:03:14,dg9c a62j 422f a1a3 6618 4877 emb3 5b6g e327 9284 9622 feg6,
523921,3,522969,523261,2018-02-17 23:03:14,dcda 8726 67f7 943g 36d6 b2f2 9cde 6gbg 8g68 1c98 2b24 2gg6,
523922,4,523110,520121,2018-02-17 23:03:14,a9c9 2722 7af4 4443 3116 44b7 dbf7 g255 dbgb 8788 9b88 2be2,
523923,22,67095,342829,2018-02-17 23:03:14,d99d 568k 2f24 fbga 6144 883k 9bde 6772 6877 6646 fddd bcdf,
523924,5,487414,492261,2018-02-17 23:03:14,9dd9 2887 f4f2 1ca4 d6d3 b27f 6cco b7bb g8d6 9442 b4bb 2ege,
523925,3,513928,476881,2018-02-17 23:03:14,99c9 5586 6f72 accc 3366 8bff 6b57 b555 ge6d 6749 6dda 21e1,
523926,3,522538,523624,2018-02-17 23:03:14,d99m 2582 22f2 c9a1 47d6 bd1k cca9 6847 662o 1964 68dn 22f2,
523927,9,523273,516711,2018-02-17 23:03:14,ac9c 7678 7f44 bbb4 16i8 288q aa99 2bgb 4378 8764 bgbb bcgo,
523928,1,457570,390705,2018-02-17 23:03:59,cacd 7765 4244 94gc 3111 5855 fd7d f6g5 7327 7316 bgdg edgo,
523929,5,523089,523167,2018-02-17 23:04:09,9cd9 a866 74fa 4f33 3686 8fbf bffe 8g66 dg88 c73a 442b gefc,
523930,6,518038,509897,2018-02-17 23:04:40,ccac 7787 4f72 bfap 6dd8 5b35 cdbc 5b5h 62g2 aa7k 8b4g dd11,
523931,4,518195,495249,2018-02-17 23:04:40,99a9 8876 f2fa afc4 8334 d825 e79e 5jg4 eg8g 1648 f68b 2geg,
523932,1,272917,207741,2018-02-17 23:05:00,cdcd 866k a2a7 a41g 6686 1857 f7ae 6277 8746 3733 9daf bfea,
523933,4,519498,504071,2018-02-17 23:05:26,cag9 6528 6222 49gc 3116 78d1 7796 866g 3282 17cc 6628 1e4e,
523934,11,521035,517985,2018-02-17 23:06:21,daac 6625 aafa 433b 1464 db55 39ff 5b44 7737 8418 fagp cggo,
523935,8,522674,519892,2018-02-17 23:07:45,ac9a 7778 fa24 f13a 6381 3244 7fef b11j 337b 6688 b94d ggee,
523936,9,523801,504383,2018-02-17 23:07:50,a9cc 2567 4f67 9a49 dd11 4218 9e7m 1b5r 723e 238c g6nn gecb,
523937,5,523764,511349,2018-02-17 23:08:24,aaaa 8556 af22 449m d6dd 2157 ecbc 715h 288k 4284 gbgb egeo,
523938,7,511930,521921,2018-02-17 23:10:09,d99a 6k66 7422 ccaf 661d 2bb7 7ddd g58p 57de a33a 6864 2e2h,
523939,8,514708,521891,2018-02-17 23:10:58,c999 5552 f474 f9cg 811d 711d em7m 28rr 83ee 748k dbna 22dg,
523940,10,523403,523771,2018-02-17 23:10:58,a999 5258 2727 2f13 486d 7bb7 ebff 476g 86bb 8888 ggag bfgg,
523941,1,420393,109022,2018-02-17 23:11:37,adcc 7772 a72a f4gf 8166 8817 cbbf 6b22 8646 4266 ggdb bgcd,
523942,5,520993,518504,2018-02-17 23:12:40,g999 55a2 2422 f1a3 66d8 124b e6ff 485b 3bdb 1483 4dc2 gb6g,
523943,5,522813,510507,2018-02-17 23:12:53,9aa9 6252 24a2 9994 6d6d 5527 befb 72hh 78k8 2882 bbdb eeee,
523944,9,523750,521658,2018-02-17 23:13:40,c9cc 2588 2222 f9fp 1d46 2241 c77d 5br5 8e78 8398 gans bfdc,
523945,8,500639,497190,2018-02-17 23:13:53,ddcd 27j6 ffff f9n4 6876 d287 95dm 841r 8676 6844 cg8n eedg,
523946,13,518552,208650,2018-02-17 23:13:57,daca 827k 4a27 bfb9 64d6 8725 bc37 15bb 5gee 8848 29ma 4goe,
523947,3,427475,420111,2018-02-17 23:14:04,a9c9 56j5 aa24 abbb 6688 5512 9f9f b415 665i 8738 cbcb degg,
523948,1,491612,469259,2018-02-17 23:14:58,9c9d 7272 4af4 cfgg 3131 bbb8 b696 gfgg 2ee8 a619 b88b 2edd,
523949,3,464844,503118,2018-02-17 23:15:12,9gc9 8675 4447 91c1 6d64 d352 ed97 1bb5 d887 a899 6gb4 caf4,
523950,10,522563,521804,2018-02-17 23:15:12,da9c 5822 7a22 9f13 d16d b77b fb7f 6776 687b 4888 g4gg 4feg,
523951,16,522102,522093,2018-02-17 23:16:37,acaa 582a 4f2a 4ccc 4d16 b55b 3bc5 21b4 78d5 38c1 gdbs c24a,
523952,26,486222,54719,2018-02-17 23:17:41,a9cd 7756 f47f 19bg 6641 5357 aedd bhh7 47kk 8686 ga9g cdfg,
523953,11,522780,519088,2018-02-17 23:17:41,dcd9 6682 a22f 9c33 866d 1fdb c7f6 257h 78bb 6848 bb2g ggeb,
523954,5,523884,479029,2018-02-17 23:17:41,acc9 6628 f74f 9ac2 6333 481f 5569 gg5g 3ggg 9619 484b e122,
523955,4,523926,502400,2018-02-17 23:17:55,9a9m 7555 4f24 9fa1 4867 d51k 9co7 8647 d287 1164 4gnd e22f,
523957,3,499362,505961,2018-02-17 23:18:59,acdd 7227 77a2 f2fg 3d63 fbfb c95e gj6k 868e 8968 948d ggd1,
523958,3,522969,523261,2018-02-17 23:20:17,ddd9 8866 ff77 943g 661d f2b7 7eef 616g 82eb 97c8 26ba 426g,
523959,11,523581,521409,2018-02-17 23:21:12,9a9d a556 4272 b33i 7868 2317 7efo b116 38be 6698 44b9 66eg,
523960,12,411051,413515,2018-02-17 23:21:40,cada 5675 a7f7 bgb1 6d14 7812 deef 6444 8444 6464 ffnb cccc,
523961,8,521720,519120,2018-02-17 23:21:40,cdac 2822 22f2 f9cc 63d1 dff4 dbd9 27g4 3772 489c 4d9d 42c4,
523962,1,284110,284115,2018-02-17 23:23:27,99cd 7755 2fa4 a4g1 8188 1185 ebdd b5b5 4847 6464 adap gggg,
523963,12,514681,507648,2018-02-17 23:23:34,9cdd 8k82 47aa 4amf 78ii 2d44 5e7f 81bb 766g 1ac9 dsfg 46g4,
523964,3,475133,464082,2018-02-17 23:23:59,ccad 8885 7f7f 4ffa 8488 3855 f9c9 1f1j 5677 3868 bdga aeao,
523965,10,461117,482672,2018-02-17 23:25:21,adcc 7557 af72 afaa 4481 7322 f7c7 2655 37ii 7432 9gcd ggbb,
523966,1,491148,490826,2018-02-17 23:25:21,ccdc 6827 f277 2ac4 763d 1b4b ee7d g1g1 622d aa19 9d84 2e12,
523967,0,,,2018-02-17 23:25:36,gdac 6625 a4aa 2a13 3dd6 fffd bd97 1b6g 6e82 ca7c 2442 6164,
523968,6,488265,478376,2018-02-17 23:25:36,c99c 787j a427 a92b 3434 82db dfdf j5f6 4676 6924 ad99 gd2d,
523969,14,504589,501926,2018-02-17 23:25:53,acc9 5762 aa72 4aaa 4666 7k2k 9mdm 5r5r 47oo 4682 6nnn fgbf,
523970,20,513634,490213,2018-02-17 23:25:53,9cdd 6755 aff4 fafc 4611 7153 aced fb5b 6688 9864 abng 2ddp,
523971,5,474662,499169,2018-02-17 23:25:53,d9ca 775j f2f7 ff4b 1688 7d2f 6b55 5811 432e 7841 6d88 222g,
523972,12,509625,502096,2018-02-17 23:25:56,d9cd 27r7 7224 m44a 86d1 1232 aeem 55j6 58ee 7146 98dn cgeg,
523973,12,521380,521166,2018-02-17 23:26:14,d99a 5287 aaf7 f1if 6643 55f7 5eff b416 bbbd 8988 g8a8 d1cc,
523974,7,227450,506748,2018-02-17 23:26:37,cdcm 628k 42ff 1baa 4166 8515 df7d 8b7b 8342 4a63 d4dc fdpc,
523975,3,521902,508649,2018-02-17 23:27:10,acc9 6556 ff27 cbca 881d fbk2 9576 57r7 3ggo 7661 ad8g 22gd,
523976,8,522067,424743,2018-02-17 23:27:10,aada 5287 a227 f1b3 6d46 b855 9aff 51b7 78bb 4438 b9b2 dd42,
523977,13,484439,483536,2018-02-17 23:28:14,d9cc 65k8 2a47 baaa 8441 7772 e9ce 576j 3i6i 3388 gbdd gbbb,
523978,100,445776,505448,2018-02-17 23:28:48,accm 7682 4aa4 agfa 6661 5787 9ddb f66b 754k 3662 bfss ecaa,
523979,7,520354,513836,2018-02-17 23:28:48,9cmd 7j72 2af4 gppp 1d66 7783 effc 2156 8886 3766 dagg caca,
523980,15,523415,457165,2018-02-17 23:28:48,cccc 7j87 f442 99fb 6dd8 7124 9oef 2514 kj48 3333 4g8n edac,
523981,13,520176,520182,2018-02-17 23:29:00,dcdm 86ak 24f2 c9fc 6461 2d85 777c 1b24 g7o8 1144 8gg8 f4f4,
523982,2,508496,505470,2018-02-17 23:29:06,g9dc 2888 a22f c4gg 631d 41dd 656e 1ggg gedd 1711 8484 14g1,
523983,1,521717,520823,2018-02-17 23:29:06,aa99 a577 6aaf 33f3 7366 484f 6d63 6g55 b32e c99c 9624 111g,
523984,1,492997,493142,2018-02-17 23:29:13,adcc 2258 7744 4c4c 3716 1444 6565 gg6g dggd 9893 6888 2gg2,
523985,6,519350,520455,2018-02-17 23:30:10,cgaa 5558 fa4a fc3g 116d 1127 eef7 b51b b7b4 3268 g2bn b4dd,
523986,4,523926,469327,2018-02-17 23:30:10,9dmd 5528 7f22 cf1a 8738 781k cba9 f577 68o2 3814 6d88 22og,
523987,5,494486,485917,2018-02-17 23:31:29,9ada 7885 7f47 cg9c d887 bf84 9bee 288g 6d3d 8696 64b8 g22d,
523988,19,505277,514055,2018-02-17 23:31:29,cccc jj22 a777 4a4a 8466 2kkk emmm 5rrr oooo 8442 bann bbfp,
523989,18,518044,520757,2018-02-17 23:31:59,9daa 5752 7a4f 9aab d43d 1q4b 777m gg4r 3748 7737 bn8b 2egd,
523990,4,480511,502302,2018-02-17 23:32:17,cccd 5225 444a a2gc 1361 fddf 797b b5bb eg2d 9493 668b ebd2,
523991,11,523753,523426,2018-02-17 23:32:17,d9ad 8788 42fa 1g13 8d18 452h 7ffe 7j2j 73bb 3668 fgga e6ge,
523992,4,513113,513047,2018-02-17 23:32:21,amca 7688 f22f 91c4 663d 5bd5 c6cc 6664 d8dd 8218 94bf a14c,
523993,3,470897,515608,2018-02-17 23:32:51,acda 7576 afff bbn4 1611 b152 d7f7 1gg5 6688 c138 b9gb ddeg,
523994,8,505775,469528,2018-02-17 23:33:57,a99c 5582 f2f4 fb9f d183 4855 9999 4g5r 844o 6662 99dd e2eg,
523995,2,494870,503093,2018-02-17 23:34:33,c9cg 5258 626f 9acc 3181 8dbd 77ee 6g6b ggg2 a891 9828 2g12,
523996,24,521530,521548,2018-02-17 23:34:44,c9d9 7586 74a4 41bg 1184 5557 9ccf 67bj 6j3r 6284 gca9 gcbb,
523997,5,519516,519590,2018-02-17 23:35:13,9dg9 a7a7 2a42 3433 4d61 81d4 eeef g1bb 3dbb 379c 4984 b6a4,
523998,20,517478,498552,2018-02-17 23:35:13,9c9d 8858 f22a a99q d81d 5474 67f9 g61f 7838 9631 94gb eg2g,
523999,7,511696,512811,2018-02-17 23:36:14,adad 7628 f7af g11c 36d1 7778 797m b6gg 372g 7186 62dc 1gd4,
