id,gen,matron_id,sire_id,birthdate,genes,name
34824,15,27216,27136,2017-12-03 01:25:26,9ac9 7875 a7aa afaa 6144 5775 d99d 2b14 6767 3436 faaa fdfe,
34825,13,26229,26612,2017-12-03 01:25:26,a9da 7577 2744 fa9p 6146 3787 7d9d 7471 6778 4778 affa eaec,
34826,5,27004,33660,2017-12-03 01:25:26,dd9d 7665 27f2 91bf 6611 8787 99de 1227 6878 2622 afga febf,
34827,4,30703,30858,2017-12-03 01:25:26,aa9d 877k 4242 bfba 4446 8777 9c7e 266b 786k 8886 9ddg afaf,
34828,17,26382,27553,2017-12-03 01:25:26,9aa9 5855 27a4 aafg 6461 5757 cfed 11b7 8587 7388 gfpf cfed,
34829,16,27249,29147,2017-12-03 01:25:26,9c9c k666 7aa2 ffaa 6141 7577 ceec b77b 7868 833k gggg cdfc,
34830,13,33611,30731,2017-12-03 01:25:26,9c9c 8658 a4aa bfga 4461 7k37 77ce b672 8666 6778 afga cfed,
34831,10,34406,34081,2017-12-03 01:25:26,a999 8585 4ff7 bf9g 4141 7887 cd7e 1b42 6766 8866 agad eedf,
34832,15,10412,25695,2017-12-03 01:25:26,ccaa 878j 44a4 9gfa 6664 7577 7cdf b77b 8567 3833 9ffp dfce,
34833,9,33670,33301,2017-12-03 01:25:26,ad99 5765 24f2 bagg 1614 8758 cdbo 21h2 686k 8388 9aam cebf,
34834,2,17625,6664,2017-12-03 01:25:26,acac 8577 ff42 agg9 1116 7775 dd97 17b7 688k 4346 ggag dcef,
34835,10,29964,33432,2017-12-03 01:25:26,dccc 6778 4747 9aab 4416 5k77 7edf 242h 7k85 7443 faad ceca,
34836,11,34138,34372,2017-12-03 01:25:26,99d9 857j faf4 bfa9 4661 5557 99ec 4412 87j7 6688 dfaf fdcc,
34837,7,34382,22537,2017-12-03 01:25:26,9dcd 8878 a222 fbba 1116 8877 9cef 27b1 7888 7668 99dd ffca,
34838,16,16824,16298,2017-12-03 01:26:10,ca9c 5778 a77a gf9f 1644 8873 fdbf 46h4 7557 3388 aaaa dedf,
34839,19,9853,10138,2017-12-03 01:26:10,caca 777j 7f2a af9p 6461 7755 fee9 147h 86kj 4673 gfaf decf,
34840,10,24348,27543,2017-12-03 01:26:10,amac 5668 a72a ggpf 6616 7775 ccoc 7712 k86k 3767 d9f9 defe,
34841,14,24568,9947,2017-12-03 01:26:10,acmc 7587 a2a7 ggfa 6116 7757 9b77 6112 k85k 36i8 ggga deoe,
34842,15,26020,22619,2017-12-03 01:26:10,9ccc 5558 7427 9maa 4411 5783 9d9f b147 k788 4434 fgam fcce,
34843,20,31359,32200,2017-12-03 01:26:10,9ada 7668 4ff2 ag9p 4441 7575 9d97 4262 8685 84i8 99fd dcff,
34844,16,32270,32274,2017-12-03 01:26:10,9c9c 87j5 424a ffma 1164 7577 cfe9 4214 8665 4346 9apa ddcc,
34845,6,26674,33919,2017-12-03 01:26:10,ca99 6667 fa2f aaa1 4146 7577 eedf 72b2 7887 7383 dddf dodc,
34846,5,31344,32056,2017-12-03 01:26:10,9ddc 6655 aa4a fbfb 6664 7785 bcbd 2741 5887 3667 dd9a adef,
34847,10,34448,21511,2017-12-03 01:26:10,dc9c 7665 aa77 9bbf 4166 7375 bdc9 1b1b 8557 668k a9gg cfff,
34848,21,27479,20255,2017-12-03 01:26:20,cddd 768k f274 pga9 6611 377k bb7b 2724 876k 8474 ffa9 adoc,
34849,3,31761,31689,2017-12-03 01:27:21,9aad 6j88 777f abba 1461 355k 9fb9 6667 8878 3626 afad caaa,
34850,5,34075,34401,2017-12-03 01:27:51,c9dd 565j 247f 9fbb 6414 75k8 99ne 4164 8786 7377 9f99 afca,
34851,1,30521,2361,2017-12-03 01:27:51,ccac 5658 f2f2 f9af 4641 8777 9bfd 7667 7887 4737 dggd eeae,
34852,5,33222,33507,2017-12-03 01:27:51,amaa 7588 a727 fbbm 6461 7577 de9d 1b44 8867 8336 fgff ddae,
34853,3,34673,34727,2017-12-03 01:27:51,9cc9 5567 f2f2 a99f 1461 8575 9de7 26b7 5776 8742 afag efef,
34854,1,2062,22271,2017-12-03 01:29:03,9dad 8766 a272 abgb 1614 8735 9cdd 7422 5788 6634 adga ccdf,
34855,6,24351,31819,2017-12-03 01:29:11,9da9 5j6j 2ff4 bbpf 1664 757k ebd9 24b1 5687 6788 gfad dcec,
34856,8,23733,30061,2017-12-03 01:29:11,aaa9 6577 4a42 9g9f 1144 7755 d9ee 124b 86k8 3486 9fff feeo,
34857,19,27622,13648,2017-12-03 01:29:11,c9cm 5577 4ffa agpp 6444 5575 cfde b4bh 77k8 6436 afga cecf,
34858,19,19198,26721,2017-12-03 01:29:11,cdcd 6786 aa7f ggbp 4666 3757 9dc7 4h6b 6766 3878 dgg9 fdaa,
34859,6,32976,30501,2017-12-03 01:29:11,9d9c 5886 4442 aa9g 4641 5778 efd7 6167 77k5 8486 gaga deda,
34860,3,32645,34136,2017-12-03 01:29:11,ddad 8688 474a b11g 6441 8858 bdde 6771 7777 4688 fdaa afda,
34861,3,33371,29734,2017-12-03 01:29:11,dad9 7588 47fa g9ab 1441 3885 bedf 1467 7568 4763 adda feaf,
34862,7,18537,24568,2017-12-03 01:29:11,9dca 677k a2af 9abb 1146 7757 cb9f 6477 6788 3668 faaa dded,
34863,18,17508,16236,2017-12-03 01:29:11,cca9 7757 2a22 gfap 6444 8577 e997 1277 8687 4863 f9fg fecc,
34864,10,33388,2480,2017-12-03 01:29:11,9aac 6757 4777 a9af 4461 5775 c77e b4h1 7768 7788 ffaf eedd,
34865,9,33525,33752,2017-12-03 01:29:11,dddd 75j8 2ffa abbb 4611 5758 b9ee b7bh 8568 38k4 ad99 bfcf,
34866,6,34733,34770,2017-12-03 01:29:11,c9d9 7787 a472 b1ba 4611 8737 f9ff 6667 5887 3833 dagg ecee,
34867,8,14249,34470,2017-12-03 01:29:11,aac9 6685 7f72 agaf 6111 5575 e9c9 6224 8778 3686 gfaf ffff,
34868,8,30818,33597,2017-12-03 01:29:11,ddda 7686 222a fb9b 1414 8788 9d79 6646 685k 8727 9aa9 aaaa,
34869,2,32563,32646,2017-12-03 01:29:11,ad9a 6658 2422 fgbb 4114 3537 9f7d 2774 8688 6433 fggg cfff,
34870,10,34298,33586,2017-12-03 01:29:44,aaa9 6875 7a27 gaaa 1611 5575 f777 b7b2 6578 6683 9gga ffdc,
34871,7,34019,33764,2017-12-03 01:29:44,dcca 66j7 f724 aaag 1641 858k eb97 bbbb 6778 6766 ffdd edod,
34872,7,32859,32707,2017-12-03 01:29:44,cdcc 7757 a7a2 afab 1611 7887 ec9e 2647 7678 8466 agdg cdab,
34873,5,34725,19987,2017-12-03 01:29:44,c99c 6568 aff7 g9aa 6411 7575 cf9d bh26 8878 6448 ggga decf,
34874,15,30456,30552,2017-12-03 01:29:44,99c9 6767 224a 9af9 6666 7775 efcf b244 6786 6i88 faam ffce,
34875,7,34576,34737,2017-12-03 01:29:44,cma9 5k78 f4a2 fbb9 6446 888k dcbe 4717 85k7 6762 ad9g daaa,
34876,6,16103,16423,2017-12-03 01:29:50,cc9a 5668 a2a2 ga9m 6644 5555 cce9 b4h4 876k 3466 9faa cdce,
34877,12,24442,29621,2017-12-03 01:29:50,cac9 5555 f422 gg99 4611 7775 9dfe 4bh4 7655 3673 fffg cfdc,
34878,12,25019,29706,2017-12-03 01:29:50,aa9m 5656 a72f g99g 6116 5555 9ffe bbb4 5767 3786 af9m ffcf,
34879,19,25355,23779,2017-12-03 01:29:50,dad9 5558 442f 9agg 6616 5777 9f9o 2b44 6587 k36i f9ga fcff,
34880,15,27757,27404,2017-12-03 01:29:50,c9cm 6j55 a7a7 9ffg 4666 7755 eeef h4b1 688k 4387 9a9g decc,
34881,13,30824,3750,2017-12-03 01:29:50,caa9 6765 fff4 aggg 1464 7775 9df9 47bb 6887 4348 mf9f efdc,
34882,17,32046,15444,2017-12-03 01:29:50,9ccc 876j 2444 9gbb 4464 7735 cdee 1116 6778 8i43 fgma ccde,
34883,5,34265,33895,2017-12-03 01:29:50,daa9 6686 ff74 gag9 1661 7577 7e79 b2bb 67kk 7683 fadp dede,
34884,21,33011,25073,2017-12-03 01:30:11,a9ca 5877 47a2 9a9b 6414 7577 e7de b6bh 6888 7684 a9f9 feea,
34885,1,20483,2438,2017-12-03 01:30:32,c99c 7757 a272 gggf 1641 5785 cff9 7bb4 5878 7684 9fdf bfda,
34886,14,29462,9792,2017-12-03 01:30:32,cacc 888j 44a2 bmga 1641 7857 cced b272 586j 877i 9a9d cded,
34887,21,29050,20136,2017-12-03 01:30:32,a9cd 8766 f272 gbgg 4114 7787 cc79 b722 7878 6336 gaga dada,
34888,5,33244,34319,2017-12-03 01:30:32,9dc9 8768 4472 9fgb 1414 7788 9dn9 7bb7 6757 3783 ad99 efcf,
34889,6,34559,34722,2017-12-03 01:30:32,a999 886k 724a g9b9 1616 7887 97e7 4b44 66k6 8648 9dgm faaa,
34890,10,13625,22933,2017-12-03 01:31:06,c99c 5655 4f77 fga9 4461 7557 7fdd b124 8868 8448 a9fg cfde,
34891,6,30582,32431,2017-12-03 01:31:06,a9dm 5865 f277 aabg 1441 7355 9d9o 4bh6 767k 4788 gaaa cffe,
34892,6,27659,34174,2017-12-03 01:31:50,9ca9 8885 24ff aafg 1446 7557 c7d9 4bbb 868k 7668 fffa ecce,
34893,7,30575,32477,2017-12-03 01:31:50,c9ac 8856 a2f2 gafa 1164 5577 977c 2bh2 8877 6434 faff edce,
34894,19,14401,17246,2017-12-03 01:31:50,caca 78k5 2447 g9fg 1166 7757 c7ef bb4h 778k 7866 gapg eccf,
34895,4,24841,34386,2017-12-03 01:31:50,ca9d 78k6 f277 9a9a 6464 7587 7de7 1221 7878 737i g9gp cdde,
34896,9,22884,26515,2017-12-03 01:31:50,9aac 55k7 24f4 f99g 6641 7575 f999 1144 8877 43k3 daga cccd,
34897,1,24667,27380,2017-12-03 01:31:58,c9dd 8587 a274 1bba 1464 3387 cefc 6b61 8668 6362 fagf fdac,
34898,3,26131,15488,2017-12-03 01:32:11,99aa 7687 74f7 99gg 4461 8357 cd7f b2b4 5587 3334 9fgg affd,
34899,18,8228,23018,2017-12-03 01:32:11,cccc 6557 747a agff 6641 5575 dce9 4b42 6777 778i fmaa dcfc,
34900,7,33814,34741,2017-12-03 01:32:11,99da 856j 7a2a 9bg9 4441 5577 9977 6b17 5676 7884 a9am faef,
34901,5,27489,23633,2017-12-03 01:32:11,999a 5577 a44f agaa 4666 7575 eece 1444 875k 6678 fggg cffd,
34902,4,28697,31927,2017-12-03 01:32:11,ddcd 5567 7422 9bbb 6144 8787 d997 64b7 6677 6377 a999 faca,
34903,10,34266,28938,2017-12-03 01:32:11,9ccc 656j 2274 bfff 1414 7855 cecb 7174 676j 8488 99f9 eedc,
34904,7,34254,34522,2017-12-03 01:32:11,dcdm 5665 f7fa faab 6461 8873 be7d 7bb4 868k 8866 adgg cedd,
34905,5,33916,34458,2017-12-03 01:32:11,accd 5766 aa42 ggfa 1646 7757 97f9 264b 8886 8778 agaa ecef,
34906,14,30769,19163,2017-12-03 01:32:11,aaa9 k65j f474 agga 6664 5775 cede b7hb 7787 364k g9fa dofe,
34907,6,27954,34052,2017-12-03 01:32:11,a99c 6k56 2f77 ggbg 1111 5557 ddb7 21b6 867k 6738 afaa dcda,
34908,3,34851,34673,2017-12-03 01:32:11,dca9 5658 a2f4 f9af 1641 7877 dbdd 66b7 5787 4672 9ddg eece,
34909,14,12450,7779,2017-12-03 01:32:51,cacc 8777 4422 afmg 1144 7555 797f 1474 8k86 7643 ggaa defd,
34910,8,19819,33442,2017-12-03 01:32:51,cccd 86kj 2a42 9bff 1144 8555 bcd9 2b12 577k 6387 9adm efaa,
34911,11,16129,5689,2017-12-03 01:32:51,9c99 5556 74ff gffa 6144 7575 9cef b147 778k 4764 9a9a feoe,
34912,19,19225,25138,2017-12-03 01:32:51,9aam 7677 7f7f gffp 4466 5577 c9f7 4427 878k 3846 agag dddc,
34913,19,20286,27276,2017-12-03 01:32:51,a9a9 56j5 f4a7 f9bp 1414 7577 9ddo 244h k876 3788 gfpf eccd,
34914,17,26977,16675,2017-12-03 01:32:51,9d99 87k6 ff42 9a9g 6111 8577 d7c9 474b 6888 8363 dfga edfd,
34915,14,34226,26137,2017-12-03 01:32:51,9a99 8887 f77f ggap 6441 7557 d97n 4224 7786 4444 dpaf cefa,
34916,9,23151,26068,2017-12-03 01:32:51,cc9m 5k66 f272 gfg9 1161 5555 797e 22h6 6666 6i78 gada deaf,
34917,9,34416,34465,2017-12-03 01:32:51,c999 57j8 72a2 bgmb 1411 5555 d9df b127 758k 8363 gf9a cdcd,
34918,18,27643,14241,2017-12-03 01:32:53,c9cc 6875 2f72 9fma 6466 5557 cd79 4b4b 6778 7786 ffgg ddae,
34919,4,34020,34181,2017-12-03 01:32:53,dca9 8567 4f47 bfbg 1641 5558 ddfc 4644 7877 378i daga baff,
34920,14,14594,12181,2017-12-03 01:32:53,c9cc 5667 4af4 fafa 6661 5577 dcff 4b47 8758 6388 fgma fced,
34921,2,5576,5575,2017-12-03 01:33:04,accc 6668 4aaf aa9a 1641 7557 f97d 1b74 5878 7467 gaaa fcdf,
34922,9,34308,34341,2017-12-03 01:33:04,99aa 5875 2a24 ggfg 6114 5775 9deo 24bb 886k 8648 afaf eeff,
34923,8,34129,34236,2017-12-03 01:33:04,dccc 6756 af7a 9aff 6416 88k5 9eef bb4b 77k8 666k ddaa cfef,
34924,5,26353,33089,2017-12-03 01:33:04,aca9 767j f4fa fgap 4444 5555 eef7 474h 6775 6736 ggag ffdd,
34925,2,26751,7282,2017-12-03 01:33:04,dcda 7776 24f7 ggfa 4611 8877 999d 1124 7867 8746 9aaf aace,
34926,13,33332,19364,2017-12-03 01:33:04,9ccm 556j 7744 afgg 6114 7757 ec79 b147 7755 8888 aapg ecdc,
34927,16,20687,16867,2017-12-03 01:33:55,999m 5777 444f gap9 6664 5777 9f99 1477 6687 i776 9gma fffc,
34928,17,13462,11468,2017-12-03 01:33:55,aaca 57kj 2faf aafg 1646 7555 d9ef b22b 66k5 744k afaa ceed,
34929,16,28887,9822,2017-12-03 01:33:55,c9aa 6565 74a7 gafp 4466 5575 d979 b77b 5878 4464 fgam ceeo,
34930,18,30446,30141,2017-12-03 01:33:55,acd9 5j6j a22f b9fp 6166 8885 edcc 4466 787k 8866 ggga edcc,
34931,7,34732,34713,2017-12-03 01:33:55,d99d 7577 af72 g9aa 4466 3788 f9ef 17b2 6677 7347 agag eaee,
34932,13,32640,34182,2017-12-03 01:33:55,ac9a 5878 f7aa 9gaa 4141 8585 7eee b24b 7757 8866 ga9d bdba,
34933,10,25753,33955,2017-12-03 01:33:55,9cda 6j75 2224 bggp 4611 5577 debe 4b62 8667 7378 afdd eeca,
34934,6,33870,22719,2017-12-03 01:33:55,dcac 677j 2447 gbam 1661 7758 ee9b 2666 5578 738i ffdf acao,
34935,1,23490,22630,2017-12-03 01:33:55,d9cc 766k 2742 gbfg 6441 8885 fc97 4466 6688 6768 99da baaa,
34936,15,32304,32237,2017-12-03 01:33:55,ac9a 5568 2f42 afa9 4411 5557 97e9 12hb k768 3336 ggap ddcd,
34937,14,8955,29830,2017-12-03 01:34:04,acmd 655k 2724 bagb 1146 8757 ddod 174b 8857 8466 ff99 afaa,
34938,8,31004,33514,2017-12-03 01:34:04,addd 7k7j 7a47 gafp 1164 5773 ebf9 6761 8787 4i3i afaa cfda,
34939,9,34585,34058,2017-12-03 01:34:04,c9aa 6567 27a4 bfag 4161 7585 999n 4b4b 6787 4363 ggaa cfcd,
34940,17,19452,17091,2017-12-03 01:34:04,c999 758j 2742 ff9g 6164 5775 99ff 1727 8886 3683 faa9 dcec,
34941,19,33539,33461,2017-12-03 01:34:04,ddd9 76jj f2f2 aafg 1464 587k bdbb 62b4 78k7 8877 9faf fefc,
34942,4,34853,30521,2017-12-03 01:34:04,cdc9 5678 f2a2 9af9 1461 5857 bed7 26b1 6776 8772 dagg eefe,
34943,5,31995,34676,2017-12-03 01:34:23,addm 7557 2a42 abf9 1464 7755 bdcf 6272 5k87 4344 aaag deca,
34944,6,32612,18155,2017-12-03 01:34:23,9aad 5556 2244 aafg 6611 5785 f999 1b2b 76k7 4746 d9fd eeee,
34945,8,33251,26256,2017-12-03 01:34:23,99a9 8587 faf7 abgp 4114 5775 d9de h7b4 58k7 4488 aaaa cfef,
34946,16,23831,14597,2017-12-03 01:34:25,9maa 755k 44f2 9999 6666 7787 ec7c 2b4h 7668 6443 f9am docc,
34947,19,24559,29446,2017-12-03 01:34:25,amad 6667 24a4 pagb 6616 7753 e97b 4h47 8676 666i aaad ecad,
34948,2,34091,12056,2017-12-03 01:34:25,a9a9 7577 222a g99f 1411 5555 debc 24bb 8687 6376 faaa eeef,
34949,7,34784,34148,2017-12-03 01:34:25,c9am 567j 722f ga9p 4446 7757 df9b 12hb 67k6 666k aaam cfce,
34950,6,30937,12,2017-12-03 01:34:46,a9c9 5758 2aff gagg 4166 7577 7799 4144 8566 4463 ccga odde,
34951,5,30032,30887,2017-12-03 01:34:46,aacc 7776 7247 gfpg 1614 7557 dff7 662b 6778 3366 ddaa aead,
34952,11,18621,32165,2017-12-03 01:34:59,99a9 6667 f2a7 aaga 4161 57k5 99cd b47h 77k8 3874 g9am eeco,
34953,2,20696,20862,2017-12-03 01:34:59,acac 8865 274f 9fgf 1141 7777 e97d 6171 8888 736i ffaa ffdc,
34954,4,28873,17401,2017-12-03 01:34:59,ccam 7776 2f2a 9fbg 6116 3857 fedf 2411 5678 6768 fd9f ffdo,
34955,19,29809,21804,2017-12-03 01:34:59,9c9a 5k77 fafa 9apf 6616 5775 7oed 1177 8585 6687 a9aa dcee,
34956,7,34767,14391,2017-12-03 01:34:59,cc9c 578k 22fa fbag 4644 7555 bee7 7461 7776 3788 aafa ffda,
34957,3,30514,31699,2017-12-03 01:35:27,dd9d 6588 af7a fgbf 6164 5375 7d7d 7767 5877 2326 ffad afdd,
34958,5,34396,34025,2017-12-03 01:35:27,a9d9 678j 7f4f gb9p 6116 7877 bb9b 16b6 6766 7734 ddgm ffaa,
34959,4,21038,22446,2017-12-03 01:35:27,aa99 886j f777 gbgb 6641 7575 e7fd 761b 6878 7883 g9gf eddc,
34960,14,33017,17115,2017-12-03 01:35:34,cacd 5566 2727 bafg 1111 7555 dde7 7777 67k8 4383 9dda eeff,
34961,4,34747,34908,2017-12-03 01:35:34,dcd9 6586 a2ff 99fg 6464 8777 ecdb 6b27 5877 4874 99gg efde,
34962,9,33981,33918,2017-12-03 01:35:34,acca j7j7 2ff2 b99m 6111 5555 efd9 177h 557k 8766 a9gd bfcc,
34963,10,34365,28434,2017-12-03 01:35:34,ac99 8655 22fa bfmf 6661 7555 cecf 4221 87k7 8334 9aaa fcef,
34964,12,17365,7347,2017-12-03 01:37:03,ccc9 6667 44ff g9a9 1666 7775 ff79 7272 6776 4436 agga dcdd,
34965,16,33314,25345,2017-12-03 01:37:26,accc 6778 a274 fgbp 1666 7757 7fc7 4244 585k 8633 f9fa eeeo,
34966,14,3420,17086,2017-12-03 01:37:26,c9aa 6675 a77a aaga 4616 5755 fe9f 1147 8888 4646 a9ag cdcd,
34967,5,14686,31994,2017-12-03 01:38:10,999c 6765 4272 gagf 4646 8557 bcdd b727 6766 7836 9ggg bcee,
34968,9,15095,14995,2017-12-03 01:38:15,9ac9 8668 f4f4 fgbg 4441 5587 f979 b617 7787 8378 fgpp deaf,
34969,17,29548,27904,2017-12-03 01:38:15,cam9 k587 f47f fapf 1644 5575 9feo 7b21 786k 4738 9ggg deoe,
34970,9,34536,34590,2017-12-03 01:38:15,cddd 55j8 7f74 b9bf 6441 855k ebno 7b1b 7756 8366 a9dd cffa,
34971,7,29774,34557,2017-12-03 01:38:15,caa9 6675 24ff b9bb 6441 858k 9f97 676b 6k78 8787 ddgd aanc,
34972,8,34366,28323,2017-12-03 01:38:15,9ddd 5578 2fa7 bpbb 1441 3757 d9fd 7746 7667 6766 9a9d caaa,
34973,5,19246,29254,2017-12-03 01:38:15,9acm 657k 2af4 agga 4161 5755 f9ef 2b24 88k8 6646 g9aa fccc,
34974,2,32588,32573,2017-12-03 01:38:15,9ddd 6687 7a7f ggfb 4414 5835 dbe7 4777 7888 4328 fgdp bafa,
34975,22,5668,20796,2017-12-03 01:38:15,caca 7767 7777 fgap 6146 7757 f9c7 1744 667k 6836 aapa cddd,
34976,3,29812,21158,2017-12-03 01:38:15,adcm 8555 a224 agbf 6446 8777 d97d 42b6 7768 7672 gfff dfoc,
34977,3,22595,21255,2017-12-03 01:38:15,ccca 5688 aaa7 fafa 1411 5775 edcd 4272 85k8 7344 aagf cdfc,
34978,16,32579,29229,2017-12-03 01:39:33,9adm 5788 2fa4 fg9p 4666 85k5 efbf b16b 6687 8746 9mga feef,
34979,9,33684,34279,2017-12-03 01:39:47,dmmm 777j 472f gfgm 1664 7777 f7cc b226 7775 4884 apda dddo,
34980,2,31416,24306,2017-12-03 01:39:53,dcdd 7786 2477 9bbb 6464 8778 db9e 6662 6777 7763 9d9f fafa,
34981,14,23722,10637,2017-12-03 01:39:53,9aa9 8878 a42a fgff 4646 7777 dd7f 472b 886k 6666 agga eddd,
34982,16,15324,14426,2017-12-03 01:39:53,9c9a 5666 2a2a 9gfp 4616 7535 bboc 4246 6777 4343 a9ag ecec,
34983,4,3241,3939,2017-12-03 01:39:53,c9cc 8658 2272 fagg 4441 5775 9ff9 71b1 8777 6686 aaff efdf,
34984,6,34305,31560,2017-12-03 01:39:53,d99a 68j8 7f72 9ggf 4641 888k 979e 6b1b 8787 3847 adda faaa,
34985,3,33710,31212,2017-12-03 01:40:06,adc9 5765 7af7 b1af 6664 3858 bfb7 6467 87k8 3322 ddfd cffa,
34986,19,13362,9318,2017-12-03 01:40:06,aa99 578j faaf ffpg 4116 5577 deee 444b 686k 7488 f9fg ecco,
34987,16,32644,10575,2017-12-03 01:40:06,c99a 858k a242 faaa 4164 7777 9fd9 47b2 5778 6746 f9fm dcdc,
34988,8,34668,33175,2017-12-03 01:40:06,d9dd 5855 7af7 gbaf 6161 77k5 e9e7 2126 768k 64k3 ddff dacc,
34989,10,33694,33223,2017-12-03 01:40:06,dcdd 675k 24aa 9gb9 6111 875k c7db 1211 86k5 4338 pdaa daee,
34990,8,33419,34631,2017-12-03 01:40:06,d9d9 58jj ff44 bb9p 1644 7557 e9ff b4b4 7887 7638 fggd ddfc,
34991,3,34948,29103,2017-12-03 01:40:06,d9am 78k7 2ffa b99f 4661 5875 bbec 24bb 8677 4346 faag acff,
34992,6,32845,31244,2017-12-03 01:40:29,daca 57k7 72f4 fgbp 1646 3735 9beb 2176 776k 7642 aada fbba,
34993,15,26977,22092,2017-12-03 01:40:29,dcca 8875 f4af b9gf 1411 8555 79dc 4774 8858 4633 9fag fodd,
34994,17,11985,18558,2017-12-03 01:40:29,caaa 5875 fa4f f99a 1166 7555 7ec9 4b27 677k 3844 9gpp dfdd,
34995,14,15018,17337,2017-12-03 01:40:29,acam 7576 2af4 gfaf 1414 7775 dd7c 4721 8k68 4843 aagp eeof,
34996,6,31163,29879,2017-12-03 01:40:29,dcm9 7666 afa4 gb9b 1614 7777 dfdd b627 7k77 4844 agda befa,
34997,6,34722,25860,2017-12-03 01:40:29,d99d 68j5 2422 9b99 6161 877k cbfe 4664 686k 8646 ddfa aafa,
34998,3,30588,14921,2017-12-03 01:40:29,9ad9 8767 a274 gbab 4416 8755 99ec 7264 8888 4886 f9ga deaf,
34999,6,34777,34806,2017-12-03 01:40:29,a9da 686j 4fa2 aggb 6166 7873 7ef9 6741 86k8 8363 ffgp ceac,
