id,gen,matron_id,sire_id,birthdate,genes,name
48829,18,19040,21842,2017-12-03 23:42:41,aa9c 557k afaf gagp 4641 5557 7777 41bh 8687 6478 99g9 cfeo,
48830,13,19080,27514,2017-12-03 23:42:41,aa9a 8566 ff4f ggfp 1461 7575 9e9d 24b1 6566 3847 9afa dceo,
48831,17,19126,31470,2017-12-03 23:42:52,9acd 5586 4742 ffaa 6611 57k5 ff9o 272b 5677 3864 aaff fcdc,
48832,16,19153,5560,2017-12-03 23:42:52,aama 7767 72a4 ggam 1614 7775 d7e9 121b 6888 7433 g9aa eccc,
48833,6,19175,45087,2017-12-03 23:42:52,9aac 8566 aff4 gafm 4444 5575 c9b9 2261 7788 7646 fdga feaa,
48834,21,19217,21318,2017-12-03 23:42:52,cccc 878k 47a4 afgg 4116 5557 cfc9 7b4b 8888 633i papf dffc,
48835,9,19252,20074,2017-12-03 23:42:52,a99a 8686 f772 9faa 4144 5775 9de7 27bh 5786 8848 gamd feca,
48836,11,19259,37570,2017-12-03 23:42:52,accd 5556 42f4 ggmm 4661 7777 b799 7b71 656k 4333 agaa dedc,
48837,18,19292,10607,2017-12-03 23:42:52,ccaa 6678 22f2 fffa 4641 5557 fccc b4b2 888k 864i agfa ffof,
48838,2,19309,5958,2017-12-03 23:42:52,da9a 8778 274f bagg 6661 7855 9c99 6471 767k 8684 dgdf dfef,
48839,16,19346,18795,2017-12-03 23:42:52,9aa9 66kj 27a7 fggg 1414 7755 99e9 b24b 688j 6344 mag9 cecd,
48840,20,19354,9996,2017-12-03 23:42:52,m99c 5758 fa2f ggag 6444 5575 fdfd 147h 6867 8333 fgaa edde,
48841,11,19355,43890,2017-12-03 23:42:52,9aaa 586k f724 999p 4616 7575 9f97 1464 6786 8664 dgfa fffa,
48842,21,19383,4005,2017-12-03 23:42:52,c999 85k6 2af4 9abb 4466 5557 dbde 414b 8887 4686 fagm bbfd,
48843,1,19387,20002,2017-12-03 23:42:52,dddc 6775 722f baba 1441 3587 9fb9 6616 7878 4638 adff acca,
48844,14,19437,30611,2017-12-03 23:42:52,99c9 885k 4277 gfgm 4464 7557 ce97 b117 8677 4467 gagg eccc,
48845,16,19471,26944,2017-12-03 23:42:52,9aa9 77k7 44af ag9f 1411 5757 d99o 7741 7688 444i g9aa ffoc,
48846,21,19475,19650,2017-12-03 23:42:52,999d 7888 a224 abab 4444 7555 f7e9 b4b1 867k 4883 gfgd aaaa,
48847,17,19557,7260,2017-12-03 23:42:52,accc 8j78 27f7 aagf 6616 5557 ff77 1b27 7787 8883 fgga cdoc,
48848,14,19560,36741,2017-12-03 23:42:52,99ac 6j6k 22a4 gpm9 1466 7787 9bbe 2442 758k 3888 a9gf edea,
48849,10,19587,18818,2017-12-03 23:42:52,cdcd 5588 f2ff 9f9g 6446 8755 9oee bbbb 878k 4364 adgm dded,
48850,22,19597,22621,2017-12-03 23:42:52,9caa 6665 2472 pggf 6414 7755 ee77 b447 8678 86k7 9gga edee,
48851,15,19615,13785,2017-12-03 23:42:52,aaam 7666 a2a7 gg9a 4144 5577 77c7 bbbb 686k 3486 fagm fffd,
48852,8,19625,31797,2017-12-03 23:42:52,9c9c 866k 2a42 aaag 6416 8358 beef 74b7 668k 8666 fffa cdoa,
48853,5,19643,29245,2017-12-03 23:42:52,99aa 6588 f4ff aaaf 4614 7557 cddf 1471 678k 8646 faff edce,
48854,10,19726,28950,2017-12-03 23:42:52,dcdd 5785 a77a gaa9 4644 5755 9797 7b4b 8688 4344 999f deod,
48855,14,19750,19924,2017-12-03 23:42:52,caac 7767 27f4 aaaa 1466 7575 cc7e 71b7 6777 3667 ffap ccdf,
48856,1,19760,20533,2017-12-03 23:43:12,addd 5556 7f44 abbf 6441 3775 cbeo 4427 7777 8748 d9df aaec,
48857,9,47350,37192,2017-12-03 23:43:12,9dc9 8788 f777 fgbg 1461 5557 ed99 74bb 5688 7774 afam cccc,
48858,2,19810,29460,2017-12-03 23:43:16,9ca9 8658 fa2f aaf1 4164 8857 ec97 1426 8777 6643 adda ecac,
48859,17,19960,13355,2017-12-03 23:43:16,9c9a 8866 a77a pfap 4141 5577 97d7 14b4 k776 7868 f999 dfee,
48860,17,19988,18736,2017-12-03 23:43:16,caca 6775 2427 gfgf 6644 5557 fdfd 2bb1 k566 3887 g9ag edco,
48861,16,20133,26218,2017-12-03 23:43:16,9aa9 7685 4f44 fg99 1444 7575 ee9f 1444 8k77 6834 fdfa feff,
48862,19,20150,3007,2017-12-03 23:43:16,9cac 8758 24a2 fffa 1614 5335 7e97 2b22 7k87 6367 g9ga effe,
48863,21,20201,43130,2017-12-03 23:43:16,99ca 5865 7742 ffgg 6666 7755 ee99 bbbh 6888 6478 a99g cedo,
48864,17,20287,34462,2017-12-03 23:43:16,aaac 657j 722f bgam 4111 7755 979f 4bh4 6687 7376 gfa9 fdeo,
48865,21,20294,22424,2017-12-03 23:43:16,999c 6765 77a4 gbaf 1616 7777 ff79 b241 5k77 8773 9dga eaco,
48866,22,20359,26362,2017-12-03 23:43:16,cddm 8875 2a27 9apf 6116 5755 e9fe 4bbh 65k8 7643 aaa9 fdoc,
48867,1,2038,11970,2017-12-03 23:43:16,d9dd 6585 227a gaaa 4616 8587 7bee 471b 5687 6378 ddgg dfaa,
48868,9,20393,5298,2017-12-03 23:43:16,ac9a 8555 4247 a9pg 1166 5585 c9co 7441 5578 346i d9am cefc,
48869,22,20405,31948,2017-12-03 23:43:16,acma 765k afff 9ggp 6414 5777 99of b127 66kk 44i8 ggf9 fced,
48870,19,20447,36325,2017-12-03 23:43:16,aa9a 5878 fffa fffb 6411 5755 e9do 1727 5577 744k aa9m ffco,
48871,7,20465,21816,2017-12-03 23:43:16,aaac 5865 aa42 aaga 1664 7777 cff7 12b2 67k8 4368 9amp fecc,
48872,16,20466,7519,2017-12-03 23:43:16,ccca 86k6 7a24 99af 6461 7777 9e77 bb44 866k 4847 g9fg eded,
48873,13,20492,42346,2017-12-03 23:43:16,9ca9 5585 f4f7 bgbb 6644 8775 e77d 4224 67k6 8678 9gaf cedd,
48874,17,20504,18440,2017-12-03 23:43:16,cacd 767j 224a fg9f 6666 5587 cf99 7b1b 5876 6664 gg9g dfee,
48875,17,20508,27153,2017-12-03 23:43:16,c9ac 6558 22a4 fff9 6611 7777 feff 2447 8587 6667 afff fceb,
48876,21,20557,30218,2017-12-03 23:43:16,c99a 88kk f744 gffp 4141 7575 f979 41hb 668k 3747 ggfa cdff,
48877,13,20561,4982,2017-12-03 23:43:16,9c9m 8687 4272 ga9p 4616 5577 c77d 271b 8687 7748 gaag ddef,
48878,17,20569,10241,2017-12-03 23:43:16,9cc9 5577 442a 9gfa 4111 7775 fd9d 1777 7677 6676 9aap dccc,
48879,3,20601,14921,2017-12-03 23:43:16,9d9a 8776 2a7f babb 4611 5775 fe7c 2262 8888 4866 aa9a dcda,
48880,10,20604,43020,2017-12-03 23:43:16,a9ad 5685 7a24 fbba 6661 3587 f9e7 421h 568k 8383 9gmf feca,
48881,1,2062,2686,2017-12-03 23:43:16,9aca 5856 7afa af9g 1661 7775 f9e9 7742 5888 6667 ffgg ccee,
48882,17,20620,21507,2017-12-03 23:43:16,99ca 667k 244a amfg 6166 7757 dcd7 214b 8778 8737 gg9m cocd,
48883,9,45164,44531,2017-12-03 23:43:34,9dd9 5757 7f77 fgfa 1466 558k cddn 14b2 7777 8848 aafa caff,
48884,4,38799,39558,2017-12-03 23:44:08,cddc 5556 24f2 a9bp 1464 5787 cfeb b744 76k7 4468 gaaf fefa,
48885,19,20636,32863,2017-12-03 23:44:10,a999 k577 f427 g9aa 6444 5557 ce97 47h1 8686 6864 aa99 eefe,
48886,14,20678,9600,2017-12-03 23:44:10,camc 8565 724a afaa 1466 7777 99d7 7724 8688 4876 afgf dfod,
48887,15,20731,12922,2017-12-03 23:44:10,99aa 65kj 2242 faff 6144 7757 fcdo 141h 8688 6447 afaf eccf,
48888,14,20844,17259,2017-12-03 23:44:10,ccac 68j5 77af ggg9 6611 5555 feff 4742 8676 6866 aaa9 aded,
48889,6,20867,5820,2017-12-03 23:44:10,c99a 6668 7222 9gfp 1114 7557 b7df 1112 77k8 6663 agam eecd,
48890,20,21065,36628,2017-12-03 23:44:10,9dc9 68j8 4247 abgb 1661 7585 979e 2622 8767 6633 afpa dcee,
48891,9,21078,7722,2017-12-03 23:44:10,a9ad 577k 4247 fffg 4614 7587 eeed 1b1b 5676 6737 99aa fdoc,
48892,14,21105,4745,2017-12-03 23:44:10,accm 8675 f7aa ffgg 4661 5577 9f7o 2b22 677k 4348 9aag ccff,
48893,9,21147,41985,2017-12-03 23:44:10,acd9 6556 4a4f ggga 6161 5557 7e9b 7742 7757 6488 dgaf ecce,
48894,21,21151,29779,2017-12-03 23:44:10,aam9 7576 2afa bfp9 6644 5777 bdd7 1bbh 878k 3667 adgm efec,
48895,18,21216,26427,2017-12-03 23:44:10,9ccm 5876 2f4f bgff 1414 5555 e79e 2711 7878 68i4 gggd ccab,
48896,12,21221,4509,2017-12-03 23:44:10,9ca9 6686 444a 99p9 4466 7557 feff 4b71 8876 4437 gf9f ffee,
48897,5,21245,27784,2017-12-03 23:44:10,9a9c 7577 447a fgf9 6461 383k cbb9 2416 788k 3638 9a9g dafe,
48898,10,21302,21262,2017-12-03 23:44:10,ccd9 7865 f222 fapp 1441 8785 cee9 b4b6 866k 8646 aaa9 dfdo,
48899,11,21314,17254,2017-12-03 23:44:10,caad 6566 ffa2 gaaf 6644 5578 9o79 bb2h 66kk 33k4 dfga aedo,
48900,13,21316,39853,2017-12-03 23:44:10,dadd 6585 24f7 fgap 4644 7755 cee7 bb1b 8665 644i af9m deaf,
48901,20,21350,24775,2017-12-03 23:44:10,c9c9 6755 277a 9ffg 1411 7777 c9c9 2b11 7k87 668i gpfa efde,
48902,11,21375,37596,2017-12-03 23:44:10,ac9d 6857 a444 g9bb 1444 7k87 c7fe 6166 5687 8766 fafp ddod,
48903,12,21463,13840,2017-12-03 23:44:10,9amm 8666 27a7 g99g 6611 5755 ff79 4bh2 67k6 4868 afmg fdoo,
48904,12,21479,25966,2017-12-03 23:44:10,accc 6865 2747 9gag 6646 3557 eee9 7hbb 5786 43ii fdaa ddce,
48905,6,21489,7467,2017-12-03 23:44:10,9ac9 768j 27fa ffgf 4166 7557 cbce 2121 8676 386i gapf afco,
48906,18,21530,14933,2017-12-03 23:44:10,c9cm 7667 f72a faff 1166 5577 9ced b47b 8878 6433 ga9p fdec,
48907,11,21555,34371,2017-12-03 23:44:30,9a9d 5765 2ffa af9g 1644 5555 feee 4b1b 777k 6368 gag9 efod,
48908,12,21559,21811,2017-12-03 23:44:30,9a99 86kk aa4f 9ffg 1641 7755 dede 2b1h 6667 4736 gaaf fccf,
48909,7,21560,23639,2017-12-03 23:44:30,c9da 555j f227 agap 1161 8578 ed99 b4b4 78k6 3663 agdf fecd,
48910,16,21564,22387,2017-12-03 23:44:30,a9am 8567 a2a2 9gff 1111 5577 cfdd 7274 886k 7878 gfaf fddd,
48911,17,21585,14828,2017-12-03 23:44:30,9a99 856k 74a7 aaag 6661 7577 7fco b11h 7655 6378 gaaa eccd,
48912,24,21613,24233,2017-12-03 23:44:30,999d 5865 7a27 9gfg 4164 7757 cd77 12h7 8666 8634 ccfm ecfd,
48913,16,21632,31809,2017-12-03 23:44:30,a9ac 858j 27f2 gg9a 6146 5757 cfcf 7b11 8867 368i faga dfcd,
48914,16,21641,25382,2017-12-03 23:44:30,cc9c 6568 4744 fgap 6144 5755 7cfc 2226 6788 6648 afgf dfce,
48915,18,21651,40668,2017-12-03 23:44:30,9cam 6878 f72f fffg 6616 5337 fecf b1b1 8677 3866 ff9f effo,
48916,14,21678,26839,2017-12-03 23:44:30,9da9 586j a7a4 afbg 1414 5577 79f9 71b1 8776 644k f9ga cddd,
48917,18,21697,9961,2017-12-03 23:44:30,accc 555k f22a 9ggg 6141 7775 fcff 7b4h 788r 7888 af9m eecd,
48918,1,21745,22345,2017-12-03 23:44:30,addd 6556 a227 99bp 1444 3387 dcb9 621b 6768 8763 dfaa bfaa,
48919,21,21761,42427,2017-12-03 23:44:30,999m 8855 7472 fffp 1466 5777 ee9f 77b7 6677 8644 g9fm cecc,
48920,13,21766,17676,2017-12-03 23:44:30,a9a9 5555 7af7 9g9g 4616 5577 ec9e 2477 67k8 4377 ffaf efee,
48921,17,21795,41690,2017-12-03 23:44:30,c9dm 6877 f747 ggfp 6141 7755 effe bb17 8686 i766 fgaa dbcf,
48922,16,21855,25932,2017-12-03 23:44:30,9cam 8577 22ff ffp9 6666 5555 7c9f 7bhb 75k7 4747 9a9f fcec,
48923,17,21860,22076,2017-12-03 23:44:30,cda9 7557 422f g99b 1646 8385 fcd9 bbhb 6777 6744 a9da caca,
48924,2,21868,30380,2017-12-03 23:44:30,dcdm 6865 72f2 bbgb 1144 3575 effe 7726 6868 4464 adff aafd,
48925,16,21911,16533,2017-12-03 23:44:30,cccc 5775 7f2a g9ba 1141 5883 ddff 64b7 5677 7786 f9fg beea,
48926,20,21914,11775,2017-12-03 23:44:30,9aam 8655 4a7f g9bg 6644 7777 77ff 1262 568j 8348 aagf fbdf,
48927,14,21926,41152,2017-12-03 23:44:30,ccaa 5565 afaf agff 6616 5757 d9fe 1b47 6878 666k agaa fcfe,
48928,19,21936,20706,2017-12-03 23:44:57,ca9a 5578 4274 bamg 4614 7755 7ddd b1bb 587k 3868 dg9g ddfc,
48929,16,22028,33783,2017-12-03 23:44:57,a99c 7556 a7a4 ga9g 6441 7555 97ee bb14 5887 7668 9aff dcef,
48930,10,22045,8513,2017-12-03 23:44:57,9c99 7788 a22a affa 6464 5777 9fd7 2b27 8868 4848 gffp cfdo,
48931,16,22116,32979,2017-12-03 23:44:57,99aa 5578 722a f9fg 6641 5757 fcff 444b 7885 6873 ggfg ccff,
48932,20,22117,22003,2017-12-03 23:44:57,c9cc 6855 2722 bf9p 4446 5577 f7e9 1147 6868 7686 dagf ddce,
48933,19,22153,16651,2017-12-03 23:44:57,9cca 77k6 a2fa 9fgg 6144 7555 ec9f 27bb 886k 487i f9fg ccdf,
48934,18,22215,25348,2017-12-03 23:44:57,9c9c 6575 22af bfbg 1616 3555 fcdc b47b 666k 6868 f9af fada,
48935,16,22251,34578,2017-12-03 23:44:57,ca99 7j66 2faf ggfp 6641 5853 ffbb 2416 5777 8768 gf9a cadc,
48936,7,22255,43622,2017-12-03 23:44:57,ddcc 758j a444 gbfg 4666 8755 9999 1b14 5668 8683 ddfa aefe,
48937,5,22268,18215,2017-12-03 23:44:57,9dac 5577 424a aggg 6414 7755 e9dd 7777 56kk 4448 9aaa fcec,
48938,4,22304,37660,2017-12-03 23:44:57,9dca 758k 7af7 gaa1 6611 8855 f99e 2424 6776 6483 9aad ddea,
48939,14,22327,45081,2017-12-03 23:44:57,dada 6665 a4f4 abgg 4164 5777 bdec 7676 655k 466i ddgd eeac,
48940,1,2233,2661,2017-12-03 23:44:57,c99a 5686 2af4 gaaa 1166 5577 d7ef bb27 876k 7863 gfgg cfcf,
48941,7,22333,33454,2017-12-03 23:44:57,a999 7566 4224 fgaf 6664 5775 7ecd 2b17 5788 4378 9ffp fffe,
48942,19,22394,25414,2017-12-03 23:44:57,aacm 8678 2427 gag9 6161 7757 797o 744h k8k5 4837 gaa9 caff,
48943,19,22567,32537,2017-12-03 23:44:57,aac9 86k8 f742 pagg 6614 5555 edee 447h 8777 4846 aaaa efod,
48944,17,22592,30685,2017-12-03 23:44:57,c9ca 888k f7a2 agap 4166 5557 e7d9 2b6b 8877 6688 ggga fcfe,
48945,4,22611,24972,2017-12-03 23:44:57,cc9c 8855 f24a ggfa 1661 7557 ff79 42b2 8787 6484 gf9a dfdc,
48946,6,22635,42838,2017-12-03 23:44:57,9ddd 68k5 a47a bbbb 6666 3785 97bf 66b4 8788 4663 ffg9 ebfe,
48947,14,22671,42020,2017-12-03 23:44:57,9d99 7778 f4aa fbbp 6614 8375 d9be 4214 6858 388i gggg aecf,
48948,8,22716,34285,2017-12-03 23:45:03,a99m 55jk a44a aga9 6164 5857 coff 2b7b 7788 6636 afaf fada,
48949,5,31018,34143,2017-12-03 23:45:03,aa9c 666k 2777 a191 6146 537k bfbn b211 777k 8274 gggd abda,
48950,5,45864,41404,2017-12-03 23:45:03,cacd 585j 7f42 gggp 1644 8575 ee7f 6112 786k 6343 d9pg dddc,
48951,18,22764,16246,2017-12-03 23:45:23,9999 7566 a42a aafg 4616 5557 def7 12bb 6888 6336 gfmg dddf,
48952,17,22765,32093,2017-12-03 23:45:23,c9c9 8665 4fa2 ffa9 1664 5775 b9e7 bb7b 65j7 6488 aaaf ecdf,
48953,14,22785,9701,2017-12-03 23:45:23,acca 7567 fa47 gafg 1461 7555 dfec 122b 7786 6633 agga ecdo,
48954,9,22787,29269,2017-12-03 23:45:23,cadd 6858 72f2 g9bb 6611 3877 cde7 2442 7787 6748 aadf cedc,
48955,11,22804,40007,2017-12-03 23:45:23,cca9 7587 f7ff pbff 6444 7757 dbff bb42 5k66 6886 9ad9 fdfd,
48956,8,22822,27722,2017-12-03 23:45:23,d9c9 j65j ff47 baba 4164 5575 7d9n 4744 567k 4644 aada ceca,
48957,19,22885,26329,2017-12-03 23:45:23,ccdd 5786 4aaa bbgb 1614 3755 bo7f 42b1 8787 4736 99fa ddae,
48958,13,23027,16155,2017-12-03 23:45:23,c9c9 566k 2777 ggag 6444 7755 9d77 b771 6k87 8663 maff edac,
48959,15,23037,21819,2017-12-03 23:45:23,mcm9 86k5 2472 fggm 6444 7575 7ffe 4412 8kk6 364i gamm ffcc,
48960,19,23198,26882,2017-12-03 23:45:23,cacc 865j 27a2 aa9g 1144 3575 cdd9 446b 6j67 76i8 agaa eeee,
48961,15,23228,31742,2017-12-03 23:45:23,9ca9 577j 2274 9ggg 6116 5575 fdcd 47h2 877k 687k agfg fdoe,
48962,20,23279,34760,2017-12-03 23:45:23,aaam 8885 ff24 agba 1644 7575 be9b 7161 6878 4474 ggam fada,
48963,4,23285,16587,2017-12-03 23:45:23,c9c9 8868 772a ffag 6164 7577 977c 27bb 7678 6844 f99g dfcc,
48964,19,23341,22110,2017-12-03 23:45:23,cadc 57kk f4a4 bbbp 1161 5555 cde9 4bbh 667k 6778 a9d9 caae,
48965,4,23347,33229,2017-12-03 23:45:23,a9dd 887k 42f2 fbfa 1141 5555 cfef 2226 6688 4688 9gaa ddff,
48966,14,23459,44498,2017-12-03 23:45:23,a9d9 7877 44ff fbff 4161 8575 7ofe b411 8867 7626 dgfg bacf,
48967,16,23503,35191,2017-12-03 23:45:23,cdca 858j 427a 9gab 4461 7577 9ede 4bb4 578j 8847 gggf fcec,
48968,11,23520,6589,2017-12-03 23:45:23,99ca 666r 2aa4 afga 1111 5557 d9fd b2bb 8686 4666 ggam effo,
48969,3,23589,45802,2017-12-03 23:45:23,a9d9 7786 a744 gbbf 1641 3755 cbfc 6627 8667 6386 g9dd aaaa,
48970,12,23616,25966,2017-12-03 23:45:23,accd 688k f4af 9agf 6414 7757 ee7e 77h7 587k 736i ddfg deea,
48971,9,23619,25320,2017-12-03 23:45:23,ca9a 65kj a224 9bbg 4161 7758 9d97 bb66 6687 3787 faaa cdea,
48972,16,23632,24175,2017-12-03 23:45:23,d9a9 656k faa2 gpgg 1146 7877 7d79 172b 7768 8863 9ada dfff,
48973,9,23668,41913,2017-12-03 23:45:37,cc9d 7776 2474 fbgf 6614 7555 c7e9 7b4b 5888 4387 aaaa feba,
48974,23,23806,21062,2017-12-03 23:45:37,9aaa 5775 77f7 9aaf 6666 7555 fcee 4114 8788 7kk4 a9mf eecc,
48975,9,23898,23932,2017-12-03 23:45:37,9aad 6875 f227 fbga 1416 7775 d79d 2b17 k885 4666 a9ad acdc,
48976,13,23901,38067,2017-12-03 23:45:37,dc9a 6887 4272 abff 4616 5775 cfd7 7614 76k8 6343 d9gf daff,
48977,16,23934,35247,2017-12-03 23:45:37,9ccc 655j 2a74 9ffp 4414 5777 efde bh2b 8768 6783 agaf ccec,
48978,21,23975,19956,2017-12-03 23:45:37,caam 576j 4f42 agga 6616 7555 edf7 414h 5866 8644 fgaa cdfc,
48979,19,23976,24801,2017-12-03 23:45:37,ac9a 586j 7fa4 a99g 6416 7557 e9ec b477 876k 3883 gdff dcof,
48980,2,23995,18367,2017-12-03 23:45:37,d9a9 8756 f2a2 gfbb 6411 3378 79bd b666 5876 3784 dggd afda,
48981,8,24010,27165,2017-12-03 23:45:37,ddaa 5655 4224 f9bg 6461 5885 dddn 16b7 7887 673k fdag dabb,
48982,8,24091,22010,2017-12-03 23:45:37,c9dc 8555 af2a bbbb 1111 3755 b9bn 7242 7888 4877 df9a aaea,
48983,13,24106,35279,2017-12-03 23:45:37,c9ca 8766 4227 aaa9 1661 5555 cbee 21b1 888k 8387 d9am dfeo,
48984,14,24174,17015,2017-12-03 23:45:37,c9cm 5867 aa2f aaba 6414 55k7 de9d 72hh 7578 6666 9gga ffcf,
48985,20,24183,12934,2017-12-03 23:45:37,caaa 5587 4a2a ffgf 4444 3857 fcbb b446 777k 6448 dpaa eecf,
48986,9,24228,37659,2017-12-03 23:45:37,accc 5767 442a gbf9 4116 5875 cbde 4272 7888 6438 fag9 eoca,
48987,7,24236,18880,2017-12-03 23:45:37,cdcm 5676 a2a4 ffgp 1614 7558 ecf9 42b7 7787 3766 ddap acfe,
48988,7,24262,43834,2017-12-03 23:45:37,aada 6877 7247 fgff 1641 5757 ffbf 1421 5688 i733 fafg fbad,
48989,13,24263,9867,2017-12-03 23:45:37,c9c9 7568 274f 99gf 4661 7575 fc97 b241 7688 836i aag9 effc,
48990,20,24269,22736,2017-12-03 23:45:37,ca99 5658 f2a2 ggap 6444 5757 fcfd 4b47 7k56 6767 agam aoef,
48991,21,24271,42290,2017-12-03 23:45:37,ac9a 856k 477a aggf 4446 5775 ccdf 22hh 5758 6886 ga9m daae,
48992,16,24278,27094,2017-12-03 23:45:37,9da9 8555 224f pbap 1661 857k 9dbe 2261 6k7j 8666 adda faoa,
48993,19,24281,8374,2017-12-03 23:45:39,9aac 7578 faf7 af9g 6464 7775 ef9e 1477 7778 7488 99am eeec,
48994,5,31452,37321,2017-12-03 23:45:39,ddca 5757 244f bbab 6164 7887 fd9o b477 88kk 7372 ffdd eafc,
48995,4,39571,38727,2017-12-03 23:45:51,dad9 686k 74a7 abgb 6161 5855 79cf bb1b 766k 833k ggag dcee,
48996,12,2431,45048,2017-12-03 23:45:51,c99a 8885 a7f2 ga9f 4166 5555 dc77 2b2h 566k 3446 aagf dfec,
48997,18,24343,14731,2017-12-03 23:46:14,99aa 58j5 27fa fggb 4161 5785 e9ed 4771 887k 88i8 fama bdod,
48998,5,24351,41059,2017-12-03 23:46:17,ca9d 86j7 4724 bfbb 1661 5755 7bd7 4741 576k 6688 9fad acfo,
48999,16,24379,35327,2017-12-03 23:46:27,9acd 8767 f7a2 gggf 6664 75k7 ceef 7677 8658 6466 fa9g dddd,
